|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
2898|2011-11-04T14:17:45|3|780|HOSTC|2008-12-31T00:00:00|MBB440224ANNUAL31-DEC-08VN104|440224|Hoạt động phục vụ cá nhân và cộng đồng|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2899|2011-11-04T14:17:45|3|810|HOSTC|2008-12-31T00:00:00|MBB440325ANNUAL31-DEC-08VN104|440325|Vận tải, kho bãi|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2900|2011-11-04T14:17:45|3|830|HOSTC|2008-12-31T00:00:00|MBB440326ANNUAL31-DEC-08VN104|440326|Thông tin và truyền thông|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2901|2011-11-04T14:17:45|3|860|HOSTC|2008-12-31T00:00:00|MBB440427ANNUAL31-DEC-08VN104|440427|Hoạt động chuyên môn, khoa học và công nghệ|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2902|2011-11-04T14:17:45|3|890|HOSTC|2008-12-31T00:00:00|MBB440228ANNUAL31-DEC-08VN104|440228|Hoạt động hành chính và các dịch vụ hỗ trợ|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2903|2011-11-04T14:17:45|3|900|HOSTC|2008-12-31T00:00:00|MBB440426ANNUAL31-DEC-08VN104|440426|Giáo dục và đào tạo|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2904|2011-11-04T14:17:45|3|910|HOSTC|2008-12-31T00:00:00|MBB440226ANNUAL31-DEC-08VN104|440226|Y tế và hoạt động cứu trợ xã hội|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2905|2011-11-04T14:17:45|3|930|HOSTC|2008-12-31T00:00:00|MBB440227ANNUAL31-DEC-08VN104|440227|Nghệ thuật, vui chơi, giải trí|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2906|2011-11-04T14:17:45|3|940|HOSTC|2008-12-31T00:00:00|MBB440230ANNUAL31-DEC-08VN104|440230|Hoạt động làm thuê trong các hộ GĐ, sx vật chất và DV tự tiêu dùng của hộ GĐ|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2907|2011-11-04T14:17:45|3|950|HOSTC|2008-12-31T00:00:00|MBB440225ANNUAL31-DEC-08VN104|440225|Hoạt động các tổ chức và đoàn thể quốc tế|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2908|2011-11-04T14:17:45|3|960|HOSTC|2008-12-31T00:00:00|MBB440231ANNUAL31-DEC-08VN104|440231|Hoạt động dịch vụ khác|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2909|2011-11-04T14:17:45|2|970|HOSTC|2008-12-31T00:00:00|MBB440060ANNUAL31-DEC-08VN104|440060|Các khoản cho vay phân theo vị trí địa lý|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2910|2011-11-04T14:17:45|3|980|HOSTC|2008-12-31T00:00:00|MBB440061ANNUAL31-DEC-08VN104|440061|TP Hồ Chí Minh|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2911|2011-11-04T14:17:45|3|990|HOSTC|2008-12-31T00:00:00|MBB440062ANNUAL31-DEC-08VN104|440062|Hà Nội|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2912|2011-11-04T14:17:45|3|1000|HOSTC|2008-12-31T00:00:00|MBB440063ANNUAL31-DEC-08VN104|440063|Đồng bằng sông Cửu Long|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2913|2011-11-04T14:17:45|3|1010|HOSTC|2008-12-31T00:00:00|MBB440064ANNUAL31-DEC-08VN104|440064|Miền trung|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2914|2011-11-04T14:17:45|3|1020|HOSTC|2008-12-31T00:00:00|MBB440065ANNUAL31-DEC-08VN104|440065|Cho vay khác_phân theo vị trí địa lý|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2915|2011-11-04T14:17:45|2|1030|HOSTC|2008-12-31T00:00:00|MBB440050ANNUAL31-DEC-08VN104|440050|Các khoản cho vay phân theo tiền tệ|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2916|2011-11-04T14:17:45|3|1040|HOSTC|2008-12-31T00:00:00|MBB440052ANNUAL31-DEC-08VN104|440052|VNĐ_cho vay phân theo tiền tệ|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2917|2011-11-04T14:17:45|3|1050|HOSTC|2008-12-31T00:00:00|MBB440053ANNUAL31-DEC-08VN104|440053|Ngoại tệ_cho vay phân theo tiền tệ|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2918|2011-11-04T14:17:45|2|2570|HOSTC|2008-12-31T00:00:00|MBB413310ANNUAL31-DEC-08VN104|413310|Tiền gửi không kỳ hạn|VN|104|2018-11-21T14:01:00|8986691000000|ANNUAL|10|MBB
2919|2011-11-04T14:17:45|2|2580|HOSTC|2008-12-31T00:00:00|MBB413320ANNUAL31-DEC-08VN104|413320|Tiền gửi có kỳ hạn|VN|104|2018-11-21T14:01:00|16266101000000|ANNUAL|10|MBB
2920|2011-11-04T14:17:45|2|2590|HOSTC|2008-12-31T00:00:00|MBB413321ANNUAL31-DEC-08VN104|413321|Tiền gửi tiết kiệm|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2921|2011-11-04T14:17:45|2|2610|HOSTC|2008-12-31T00:00:00|MBB413330ANNUAL31-DEC-08VN104|413330|Tiền gửi vốn chuyên dùng|VN|104|2018-11-21T14:01:00|28613000000|ANNUAL|10|MBB
2922|2011-11-04T14:17:45|2|2630|HOSTC|2008-12-31T00:00:00|MBB413340ANNUAL31-DEC-08VN104|413340|Tiền gửi ký quỹ|VN|104|2018-11-21T14:01:00|1881476000000|ANNUAL|10|MBB
2923|2011-11-04T14:17:45|2|2650|HOSTC|2008-12-31T00:00:00|MBB413350ANNUAL31-DEC-08VN104|413350|Các khỏan phải trả khách hàng khác|VN|104|2018-11-21T14:01:00|0|ANNUAL|10|MBB
2924|2016-12-05T00:00:00|1|10|HOSTC|2008-12-31T00:00:00|SAB11000ANNUAL31-DEC-08VN1|11000|Tài sản ngắn hạn|VN|1|2016-12-05T00:00:00|4681117234844|ANNUAL|10|SAB
2925|2016-12-05T00:00:00|2|20|HOSTC|2008-12-31T00:00:00|SAB11100ANNUAL31-DEC-08VN1|11100|Tiền và các khoản tương đương tiền|VN|1|2016-12-05T00:00:00|1787333051162|ANNUAL|10|SAB
2926|2016-12-05T00:00:00|3|30|HOSTC|2008-12-31T00:00:00|SAB11110ANNUAL31-DEC-08VN1|11110|Tiền|VN|1|2016-12-05T00:00:00|1787333051162|ANNUAL|10|SAB
2927|2016-12-05T00:00:00|3|70|HOSTC|2008-12-31T00:00:00|SAB11120ANNUAL31-DEC-08VN1|11120|Các khoản tương đương tiền|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2928|2016-12-05T00:00:00|2|80|HOSTC|2008-12-31T00:00:00|SAB11200ANNUAL31-DEC-08VN1|11200|Các khoản đầu tư tài chính ngắn hạn|VN|1|2016-12-05T00:00:00|508870147067|ANNUAL|10|SAB
2929|2016-12-05T00:00:00|3|90|HOSTC|2008-12-31T00:00:00|SAB11210ANNUAL31-DEC-08VN1|11210|Đầu tư ngắn hạn|VN|1|2016-12-05T00:00:00|508870147067|ANNUAL|10|SAB
2930|2016-12-05T00:00:00|3|100|HOSTC|2008-12-31T00:00:00|SAB11290ANNUAL31-DEC-08VN1|11290|Dự phòng giảm giá đầu tư ngắn hạn|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2931|2016-12-05T00:00:00|3|105|HOSTC|2008-12-31T00:00:00|SAB412320ANNUAL31-DEC-08VN1|412320|Đầu tư giữ đến ngày đáo hạn|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2932|2016-12-05T00:00:00|2|110|HOSTC|2008-12-31T00:00:00|SAB11300ANNUAL31-DEC-08VN1|11300|Các khoản phải thu ngắn hạn|VN|1|2016-12-05T00:00:00|1161920670517|ANNUAL|10|SAB
2933|2016-12-05T00:00:00|3|120|HOSTC|2008-12-31T00:00:00|SAB11310ANNUAL31-DEC-08VN1|11310|Phải thu khách hàng|VN|1|2016-12-05T00:00:00|380229744786|ANNUAL|10|SAB
2934|2016-12-05T00:00:00|3|130|HOSTC|2008-12-31T00:00:00|SAB11320ANNUAL31-DEC-08VN1|11320|Trả trước cho người bán|VN|1|2016-12-05T00:00:00|578872613382|ANNUAL|10|SAB
2935|2016-12-05T00:00:00|3|140|HOSTC|2008-12-31T00:00:00|SAB11330ANNUAL31-DEC-08VN1|11330|Phải thu nội bộ ngắn hạn|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2936|2016-12-05T00:00:00|3|150|HOSTC|2008-12-31T00:00:00|SAB11340ANNUAL31-DEC-08VN1|11340|Phải thu theo tiến độ kế hoạch hợp đồng xây dựng|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2937|2016-12-05T00:00:00|3|155|HOSTC|2008-12-31T00:00:00|SAB11345ANNUAL31-DEC-08VN1|11345|Phải thu về cho vay ngắn hạn|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2938|2016-12-05T00:00:00|3|160|HOSTC|2008-12-31T00:00:00|SAB11350ANNUAL31-DEC-08VN1|11350|Các khoản phải thu khác|VN|1|2016-12-05T00:00:00|204796653101|ANNUAL|10|SAB
2939|2016-12-05T00:00:00|3|210|HOSTC|2008-12-31T00:00:00|SAB11390ANNUAL31-DEC-08VN1|11390|Dự phòng phải thu ngắn hạn khó đòi|VN|1|2016-12-05T00:00:00|-1978340752|ANNUAL|10|SAB
2940|2016-12-05T00:00:00|3|215|HOSTC|2008-12-31T00:00:00|SAB611530ANNUAL31-DEC-08VN1|611530|Tài sản thiếu chờ xử lý|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2941|2016-12-05T00:00:00|2|220|HOSTC|2008-12-31T00:00:00|SAB11400ANNUAL31-DEC-08VN1|11400|Hàng tồn kho|VN|1|2016-12-05T00:00:00|980529175266|ANNUAL|10|SAB
2942|2016-12-05T00:00:00|3|230|HOSTC|2008-12-31T00:00:00|SAB11410ANNUAL31-DEC-08VN1|11410|Hàng tồn kho|VN|1|2016-12-05T00:00:00|981682806278|ANNUAL|10|SAB
2943|2016-12-05T00:00:00|3|360|HOSTC|2008-12-31T00:00:00|SAB11490ANNUAL31-DEC-08VN1|11490|Dự phòng giảm giá hàng tồn kho|VN|1|2016-12-05T00:00:00|-1153631012|ANNUAL|10|SAB
2944|2016-12-05T00:00:00|2|370|HOSTC|2008-12-31T00:00:00|SAB11500ANNUAL31-DEC-08VN1|11500|Tài sản ngắn hạn khác|VN|1|2016-12-05T00:00:00|242464190832|ANNUAL|10|SAB
2945|2016-12-05T00:00:00|3|380|HOSTC|2008-12-31T00:00:00|SAB11510ANNUAL31-DEC-08VN1|11510|Chi phí trả trước ngắn hạn|VN|1|2016-12-05T00:00:00|7155127436|ANNUAL|10|SAB
2946|2016-12-05T00:00:00|3|390|HOSTC|2008-12-31T00:00:00|SAB11520ANNUAL31-DEC-08VN1|11520|Thuế GTGT được khấu trừ|VN|1|2016-12-05T00:00:00|44102515550|ANNUAL|10|SAB
2947|2016-12-05T00:00:00|3|400|HOSTC|2008-12-31T00:00:00|SAB11540ANNUAL31-DEC-08VN1|11540|Thuế và các khoản khác phải thu Nhà nước|VN|1|2016-12-05T00:00:00|101319167546|ANNUAL|10|SAB
2948|2016-12-05T00:00:00|3|405|HOSTC|2008-12-31T00:00:00|SAB11570ANNUAL31-DEC-08VN1|11570|Giao dịch mua bán lại trái phiếu chính phủ|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2949|2016-12-05T00:00:00|3|410|HOSTC|2008-12-31T00:00:00|SAB11580ANNUAL31-DEC-08VN1|11580|Tài sản ngắn hạn khác|VN|1|2016-12-05T00:00:00|89887380300|ANNUAL|10|SAB
2950|2016-12-05T00:00:00|1|420|HOSTC|2008-12-31T00:00:00|SAB12000ANNUAL31-DEC-08VN1|12000|Tài sản dài hạn|VN|1|2016-12-05T00:00:00|8263586147963|ANNUAL|10|SAB
2951|2016-12-05T00:00:00|2|430|HOSTC|2008-12-31T00:00:00|SAB12100ANNUAL31-DEC-08VN1|12100|Các khoản phải thu dài hạn|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2952|2016-12-05T00:00:00|3|440|HOSTC|2008-12-31T00:00:00|SAB12110ANNUAL31-DEC-08VN1|12110|Phải thu dài hạn của khách hàng|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2953|2016-12-05T00:00:00|3|445|HOSTC|2008-12-31T00:00:00|SAB12111ANNUAL31-DEC-08VN1|12111|Trả trước dài hạn người bán|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2954|2016-12-05T00:00:00|3|450|HOSTC|2008-12-31T00:00:00|SAB12120ANNUAL31-DEC-08VN1|12120|Vốn kinh doanh ở đơn vị trực thuộc|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2955|2016-12-05T00:00:00|3|460|HOSTC|2008-12-31T00:00:00|SAB12130ANNUAL31-DEC-08VN1|12130|Phải thu dài hạn nội bộ|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2956|2016-12-05T00:00:00|3|465|HOSTC|2008-12-31T00:00:00|SAB12140ANNUAL31-DEC-08VN1|12140|Phải thu về cho vay dài hạn|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2957|2016-12-05T00:00:00|3|470|HOSTC|2008-12-31T00:00:00|SAB12180ANNUAL31-DEC-08VN1|12180|Phải thu dài hạn khác|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2958|2016-12-05T00:00:00|3|520|HOSTC|2008-12-31T00:00:00|SAB12190ANNUAL31-DEC-08VN1|12190|Dự phòng phải thu dài hạn khó đòi|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2959|2016-12-05T00:00:00|2|530|HOSTC|2008-12-31T00:00:00|SAB12200ANNUAL31-DEC-08VN1|12200|Tài sản cố định|VN|1|2016-12-05T00:00:00|4918416889443|ANNUAL|10|SAB
2960|2016-12-05T00:00:00|3|540|HOSTC|2008-12-31T00:00:00|SAB12210ANNUAL31-DEC-08VN1|12210|Tài sản cố định hữu hình|VN|1|2016-12-05T00:00:00|2741348532073|ANNUAL|10|SAB
2961|2016-12-05T00:00:00|4|550|HOSTC|2008-12-31T00:00:00|SAB12220ANNUAL31-DEC-08VN1|12220|Nguyên giá|VN|1|2016-12-05T00:00:00|3867373021354|ANNUAL|10|SAB
2962|2016-12-05T00:00:00|4|630|HOSTC|2008-12-31T00:00:00|SAB12230ANNUAL31-DEC-08VN1|12230|Giá trị hao mòn luỹ kế|VN|1|2016-12-05T00:00:00|-1126024489281|ANNUAL|10|SAB
2963|2016-12-05T00:00:00|3|700|HOSTC|2008-12-31T00:00:00|SAB12240ANNUAL31-DEC-08VN1|12240|Tài sản cố định thuê tài chính|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2964|2016-12-05T00:00:00|4|710|HOSTC|2008-12-31T00:00:00|SAB12250ANNUAL31-DEC-08VN1|12250|Nguyên giá|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2965|2016-12-05T00:00:00|4|780|HOSTC|2008-12-31T00:00:00|SAB12260ANNUAL31-DEC-08VN1|12260|Giá trị hao mòn luỹ kế|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2966|2016-12-05T00:00:00|3|850|HOSTC|2008-12-31T00:00:00|SAB12270ANNUAL31-DEC-08VN1|12270|Tài sản cố định vô hình|VN|1|2016-12-05T00:00:00|2047850901571|ANNUAL|10|SAB
2967|2016-12-05T00:00:00|4|860|HOSTC|2008-12-31T00:00:00|SAB12280ANNUAL31-DEC-08VN1|12280|Nguyên giá|VN|1|2016-12-05T00:00:00|2074377123300|ANNUAL|10|SAB
2968|2016-12-05T00:00:00|4|930|HOSTC|2008-12-31T00:00:00|SAB12290ANNUAL31-DEC-08VN1|12290|Giá trị hao mòn luỹ kế|VN|1|2016-12-05T00:00:00|-26526221729|ANNUAL|10|SAB
2969|2016-12-05T00:00:00|3|990|HOSTC|2008-12-31T00:00:00|SAB12300ANNUAL31-DEC-08VN1|12300|Chi phí xây dựng cơ bản dở dang (trước 2015)|VN|1|2016-12-05T00:00:00|129217455799|ANNUAL|10|SAB
2970|2016-12-05T00:00:00|2|1000|HOSTC|2008-12-31T00:00:00|SAB12400ANNUAL31-DEC-08VN1|12400|Bất động sản đầu tư|VN|1|2016-12-05T00:00:00|27593664903|ANNUAL|10|SAB
2971|2016-12-05T00:00:00|3|1010|HOSTC|2008-12-31T00:00:00|SAB12410ANNUAL31-DEC-08VN1|12410|Nguyên giá|VN|1|2016-12-05T00:00:00|28807542299|ANNUAL|10|SAB
2972|2016-12-05T00:00:00|3|1060|HOSTC|2008-12-31T00:00:00|SAB12420ANNUAL31-DEC-08VN1|12420|Giá trị hao mòn luỹ kế|VN|1|2016-12-05T00:00:00|-1213877396|ANNUAL|10|SAB
2973|2016-12-05T00:00:00|2|1100|HOSTC|2008-12-31T00:00:00|SAB12440ANNUAL31-DEC-08VN1|12440|Tài sản dở dang dài hạn|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2974|2016-12-05T00:00:00|3|1110|HOSTC|2008-12-31T00:00:00|SAB12450ANNUAL31-DEC-08VN1|12450|Chi phí sản xuất, kinh doanh dở dang dài hạn|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2975|2016-12-05T00:00:00|3|1120|HOSTC|2008-12-31T00:00:00|SAB12460ANNUAL31-DEC-08VN1|12460|Chi phí xây dựng cơ bản dở dang |VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2976|2016-12-05T00:00:00|2|1160|HOSTC|2008-12-31T00:00:00|SAB12500ANNUAL31-DEC-08VN1|12500|Các khoản đầu tư tài chính dài hạn|VN|1|2016-12-05T00:00:00|2304844640192|ANNUAL|10|SAB
2977|2016-12-05T00:00:00|3|1170|HOSTC|2008-12-31T00:00:00|SAB12510ANNUAL31-DEC-08VN1|12510|Đầu tư vào công ty con|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2978|2016-12-05T00:00:00|3|1180|HOSTC|2008-12-31T00:00:00|SAB12520ANNUAL31-DEC-08VN1|12520|Đầu tư vào công ty liên kết, liên doanh|VN|1|2016-12-05T00:00:00|1050489571168|ANNUAL|10|SAB
2979|2016-12-05T00:00:00|3|1190|HOSTC|2008-12-31T00:00:00|SAB12580ANNUAL31-DEC-08VN1|12580|Đầu tư dài hạn khác|VN|1|2016-12-05T00:00:00|1310325350891|ANNUAL|10|SAB
2980|2016-12-05T00:00:00|3|1250|HOSTC|2008-12-31T00:00:00|SAB12590ANNUAL31-DEC-08VN1|12590|Dự phòng giảm giá đầu tư tài chính dài hạn|VN|1|2016-12-05T00:00:00|-55970281867|ANNUAL|10|SAB
2981|2016-12-05T00:00:00|3|1255|HOSTC|2008-12-31T00:00:00|SAB12595ANNUAL31-DEC-08VN1|12595|Đầu tư dài hạn giữ đến ngày đáo hạn|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2982|2016-12-05T00:00:00|2|1260|HOSTC|2008-12-31T00:00:00|SAB12600ANNUAL31-DEC-08VN1|12600|Tài sản dài hạn khác|VN|1|2016-12-05T00:00:00|1012730953425|ANNUAL|10|SAB
2983|2016-12-05T00:00:00|3|1270|HOSTC|2008-12-31T00:00:00|SAB12610ANNUAL31-DEC-08VN1|12610|Chi phí trả trước dài hạn|VN|1|2016-12-05T00:00:00|993393128194|ANNUAL|10|SAB
2984|2016-12-05T00:00:00|3|1330|HOSTC|2008-12-31T00:00:00|SAB12620ANNUAL31-DEC-08VN1|12620|Tài sản thuế thu nhập hoãn lại|VN|1|2016-12-05T00:00:00|15512872664|ANNUAL|10|SAB
2985|2016-12-05T00:00:00|3|1335|HOSTC|2008-12-31T00:00:00|SAB12630ANNUAL31-DEC-08VN1|12630|Thiết bị, vật tư, phụ tùng thay thế dài hạn|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2986|2016-12-05T00:00:00|3|1340|HOSTC|2008-12-31T00:00:00|SAB12680ANNUAL31-DEC-08VN1|12680|Tài sản dài hạn khác|VN|1|2016-12-05T00:00:00|3824952567|ANNUAL|10|SAB
2987|2016-12-05T00:00:00|3|1342|HOSTC|2008-12-31T00:00:00|SAB12690ANNUAL31-DEC-08VN1|12690|Lợi thế thương mại|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2988|2016-12-05T00:00:00|2|1345|HOSTC|2008-12-31T00:00:00|SAB412541ANNUAL31-DEC-08VN1|412541|Lợi thế thương mại (trước 2015)|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2989|2016-12-05T00:00:00|0|1350|HOSTC|2008-12-31T00:00:00|SAB12700ANNUAL31-DEC-08VN1|12700|TỔNG CỘNG TÀI SẢN|VN|1|2016-12-05T00:00:00|12944703382807|ANNUAL|10|SAB
2990|2016-12-05T00:00:00|1|1360|HOSTC|2008-12-31T00:00:00|SAB13000ANNUAL31-DEC-08VN1|13000|Nợ phải trả|VN|1|2016-12-05T00:00:00|5543589020541|ANNUAL|10|SAB
2991|2016-12-05T00:00:00|2|1370|HOSTC|2008-12-31T00:00:00|SAB13100ANNUAL31-DEC-08VN1|13100|Nợ ngắn hạn|VN|1|2016-12-05T00:00:00|5125713933702|ANNUAL|10|SAB
2992|2016-12-05T00:00:00|3|1380|HOSTC|2008-12-31T00:00:00|SAB13110ANNUAL31-DEC-08VN1|13110|Vay và nợ ngắn hạn|VN|1|2016-12-05T00:00:00|106486292266|ANNUAL|10|SAB
2993|2016-12-05T00:00:00|3|1410|HOSTC|2008-12-31T00:00:00|SAB13120ANNUAL31-DEC-08VN1|13120|Phải trả người bán|VN|1|2016-12-05T00:00:00|597823696045|ANNUAL|10|SAB
2994|2016-12-05T00:00:00|3|1420|HOSTC|2008-12-31T00:00:00|SAB13130ANNUAL31-DEC-08VN1|13130|Người mua trả tiền trước|VN|1|2016-12-05T00:00:00|18016992545|ANNUAL|10|SAB
2995|2016-12-05T00:00:00|3|1430|HOSTC|2008-12-31T00:00:00|SAB13140ANNUAL31-DEC-08VN1|13140|Thuế và các khoản phải nộp Nhà nước|VN|1|2016-12-05T00:00:00|565569385157|ANNUAL|10|SAB
2996|2016-12-05T00:00:00|3|1520|HOSTC|2008-12-31T00:00:00|SAB13150ANNUAL31-DEC-08VN1|13150|Phải trả người lao động|VN|1|2016-12-05T00:00:00|65616157987|ANNUAL|10|SAB
2997|2016-12-05T00:00:00|3|1530|HOSTC|2008-12-31T00:00:00|SAB13160ANNUAL31-DEC-08VN1|13160|Chi phí phải trả|VN|1|2016-12-05T00:00:00|339487194400|ANNUAL|10|SAB
2998|2016-12-05T00:00:00|3|1580|HOSTC|2008-12-31T00:00:00|SAB13170ANNUAL31-DEC-08VN1|13170|Phải trả nội bộ|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
2999|2016-12-05T00:00:00|3|1590|HOSTC|2008-12-31T00:00:00|SAB13180ANNUAL31-DEC-08VN1|13180|Phải trả theo tiến độ kế hoạch hợp đồng xây dựng|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
3000|2016-12-05T00:00:00|3|1600|HOSTC|2008-12-31T00:00:00|SAB13190ANNUAL31-DEC-08VN1|13190|Các khoản phải trả, phải nộp ngắn hạn khác|VN|1|2016-12-05T00:00:00|3388936521074|ANNUAL|10|SAB
3001|2016-12-05T00:00:00|3|1685|HOSTC|2008-12-31T00:00:00|SAB14310ANNUAL31-DEC-08VN1|14310|Quỹ khen thưởng, phúc lợi|VN|1|2016-12-05T00:00:00|43777694228|ANNUAL|10|SAB
3002|2016-12-05T00:00:00|3|1686|HOSTC|2008-12-31T00:00:00|SAB13199ANNUAL31-DEC-08VN1|13199|Doanh thu chưa thực hiện ngắn hạn|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
3003|2016-12-05T00:00:00|3|1690|HOSTC|2008-12-31T00:00:00|SAB13200ANNUAL31-DEC-08VN1|13200|Dự phòng phải trả ngắn hạn|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
3004|2016-12-05T00:00:00|3|1691|HOSTC|2008-12-31T00:00:00|SAB13210ANNUAL31-DEC-08VN1|13210|Quỹ bình ổn giá|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
3005|2016-12-05T00:00:00|3|1692|HOSTC|2008-12-31T00:00:00|SAB13220ANNUAL31-DEC-08VN1|13220|Giao dịch mua bán lại trái phiếu chính phủ|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
3006|2016-12-05T00:00:00|2|1700|HOSTC|2008-12-31T00:00:00|SAB13300ANNUAL31-DEC-08VN1|13300|Nợ dài hạn|VN|1|2016-12-05T00:00:00|417875086839|ANNUAL|10|SAB
3007|2016-12-05T00:00:00|3|1710|HOSTC|2008-12-31T00:00:00|SAB13310ANNUAL31-DEC-08VN1|13310|Phải trả dài hạn người bán|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
3008|2016-12-05T00:00:00|3|1711|HOSTC|2008-12-31T00:00:00|SAB13311ANNUAL31-DEC-08VN1|13311|Người mua trả trước dài hạn|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
3009|2016-12-05T00:00:00|3|1712|HOSTC|2008-12-31T00:00:00|SAB13312ANNUAL31-DEC-08VN1|13312|Chi phí phải trả dài hạn|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
3010|2016-12-05T00:00:00|3|1713|HOSTC|2008-12-31T00:00:00|SAB13313ANNUAL31-DEC-08VN1|13313|Phải trả nội bộ về vốn kinh doanh|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
3011|2016-12-05T00:00:00|3|1720|HOSTC|2008-12-31T00:00:00|SAB13320ANNUAL31-DEC-08VN1|13320|Phải trả dài hạn nội bộ|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
3012|2016-12-05T00:00:00|3|1730|HOSTC|2008-12-31T00:00:00|SAB13330ANNUAL31-DEC-08VN1|13330|Phải trả dài hạn khác|VN|1|2016-12-05T00:00:00|94084792493|ANNUAL|10|SAB
3013|2016-12-05T00:00:00|3|1740|HOSTC|2008-12-31T00:00:00|SAB13340ANNUAL31-DEC-08VN1|13340|Vay và nợ dài hạn|VN|1|2016-12-05T00:00:00|322590432939|ANNUAL|10|SAB
3014|2016-12-05T00:00:00|3|1794|HOSTC|2008-12-31T00:00:00|SAB13343ANNUAL31-DEC-08VN1|13343|Trái phiếu chuyển đổi|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
3015|2016-12-05T00:00:00|3|1795|HOSTC|2008-12-31T00:00:00|SAB13346ANNUAL31-DEC-08VN1|13346|Cổ phiếu ưu đãi|VN|1|2016-12-05T00:00:00|0|ANNUAL|10|SAB
3016|2016-12-05T00:00:00|3|1800|HOSTC|2008-12-31T00:00:00|SAB13350ANNUAL31-DEC-08VN1|13350|Thuế thu nhập hoãn lại phải trả|VN|1|2016-12-05T00:00:00|29769453|ANNUAL|10|SAB
