|companyId|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
6468|829|2021-04-24T00:00:00|2.0|674.0|HOSTC|2021-03-31T00:00:00|FPT13116QUARTER31-MAR-21VN4|13116|Giảm trong kỳ_Gốc LTTM|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6469|829|2021-04-24T00:00:00|1.0|675.0|HOSTC|2021-03-31T00:00:00|FPT13125QUARTER31-MAR-21VN4|13125|Phân bổ lũy kế|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6470|829|2021-04-24T00:00:00|2.0|676.0|HOSTC|2021-03-31T00:00:00|FPT13126QUARTER31-MAR-21VN4|13126|Số dư đầu kỳ_Phân bổ LK|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6471|829|2021-04-24T00:00:00|2.0|677.0|HOSTC|2021-03-31T00:00:00|FPT13127QUARTER31-MAR-21VN4|13127|Tăng trong kỳ_Phân bổ LK|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6472|829|2021-04-24T00:00:00|2.0|678.0|HOSTC|2021-03-31T00:00:00|FPT13128QUARTER31-MAR-21VN4|13128|Giảm trong kỳ_Phân bổ LK|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6473|829|2021-04-24T00:00:00|1.0|680.0|HOSTC|2021-03-31T00:00:00|FPT13140QUARTER31-MAR-21VN4|13140|Thuế và các khoản phải nộp Nhà nước|VN|4|2021-04-24T00:00:00|464459732344|QUARTER|1|FPT
6474|829|2021-04-24T00:00:00|2.0|690.0|HOSTC|2021-03-31T00:00:00|FPT13141QUARTER31-MAR-21VN4|13141|Thuế VAT được khấu trừ|VN|4|2021-04-24T00:00:00|202353285155|QUARTER|1|FPT
6475|829|2021-04-24T00:00:00|2.0|700.0|HOSTC|2021-03-31T00:00:00|FPT13142QUARTER31-MAR-21VN4|13142|Thuê tiêu thụ đặc biệt|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6476|829|2021-04-24T00:00:00|2.0|710.0|HOSTC|2021-03-31T00:00:00|FPT13143QUARTER31-MAR-21VN4|13143|Thuế XNK|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6477|829|2021-04-24T00:00:00|2.0|720.0|HOSTC|2021-03-31T00:00:00|FPT13144QUARTER31-MAR-21VN4|13144|Thuế thu nhập DN|VN|4|2021-04-24T00:00:00|203503163934|QUARTER|1|FPT
6478|829|2021-04-24T00:00:00|2.0|730.0|HOSTC|2021-03-31T00:00:00|FPT13149QUARTER31-MAR-21VN4|13149|Thuế TNCN|VN|4|2021-04-24T00:00:00|42243750755|QUARTER|1|FPT
6479|829|2021-04-24T00:00:00|2.0|740.0|HOSTC|2021-03-31T00:00:00|FPT13145QUARTER31-MAR-21VN4|13145|Thuế tài nguyên|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6480|829|2021-04-24T00:00:00|2.0|750.0|HOSTC|2021-03-31T00:00:00|FPT13146QUARTER31-MAR-21VN4|13146|Thuế nhà đất và tiền thuê đất|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6481|829|2021-04-24T00:00:00|2.0|760.0|HOSTC|2021-03-31T00:00:00|FPT13147QUARTER31-MAR-21VN4|13147|Các loại thuê khác|VN|4|2021-04-24T00:00:00|16359532500|QUARTER|1|FPT
6482|829|2021-04-24T00:00:00|2.0|770.0|HOSTC|2021-03-31T00:00:00|FPT13148QUARTER31-MAR-21VN4|13148|Các khoản phí, lệ phí và các khoản nộp khác|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6483|829|2021-04-24T00:00:00|1.0|780.0|HOSTC|2021-03-31T00:00:00|FPT13160QUARTER31-MAR-21VN4|13160|Chi phí phải trả|VN|4|2021-04-24T00:00:00|888720317812|QUARTER|1|FPT
6484|829|2021-04-24T00:00:00|2.0|790.0|HOSTC|2021-03-31T00:00:00|FPT13161QUARTER31-MAR-21VN4|13161|Trích trước chi phí tiền lương trong thời gian nghỉ phép|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6485|829|2021-04-24T00:00:00|2.0|800.0|HOSTC|2021-03-31T00:00:00|FPT13162QUARTER31-MAR-21VN4|13162|Chi phí sửa chữa lớn TSCĐ|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6486|829|2021-04-24T00:00:00|2.0|810.0|HOSTC|2021-03-31T00:00:00|FPT13163QUARTER31-MAR-21VN4|13163|Chi phí trong thời gian ngừng kinh doanh|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6487|829|2021-04-24T00:00:00|2.0|820.0|HOSTC|2021-03-31T00:00:00|FPT13164QUARTER31-MAR-21VN4|13164|Chi phí phải trả khác|VN|4|2021-04-24T00:00:00|888720317812|QUARTER|1|FPT
6488|829|2021-04-24T00:00:00|1.0|830.0|HOSTC|2021-03-31T00:00:00|FPT13190QUARTER31-MAR-21VN4|13190|Các khoản phải trả, phải nộp ngắn hạn khác|VN|4|2021-04-24T00:00:00|382430360018|QUARTER|1|FPT
6489|829|2021-04-24T00:00:00|2.0|840.0|HOSTC|2021-03-31T00:00:00|FPT13191QUARTER31-MAR-21VN4|13191|Tài sản thừa chờ giải quyết|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6490|829|2021-04-24T00:00:00|2.0|850.0|HOSTC|2021-03-31T00:00:00|FPT13192QUARTER31-MAR-21VN4|13192|Kinh phí công đoàn|VN|4|2021-04-24T00:00:00|76936534112|QUARTER|1|FPT
6491|829|2021-04-24T00:00:00|2.0|860.0|HOSTC|2021-03-31T00:00:00|FPT13193QUARTER31-MAR-21VN4|13193|Bảo hiểm xã hội|VN|4|2021-04-24T00:00:00|38242343692|QUARTER|1|FPT
6492|829|2021-04-24T00:00:00|2.0|870.0|HOSTC|2021-03-31T00:00:00|FPT13194QUARTER31-MAR-21VN4|13194|Bảo hiểm y tế|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6493|829|2021-04-24T00:00:00|2.0|875.0|HOSTC|2021-03-31T00:00:00|FPT400520QUARTER31-MAR-21VN4|400520|Bảo hiểm thất nghiệp|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6494|829|2021-04-24T00:00:00|2.0|880.0|HOSTC|2021-03-31T00:00:00|FPT13195QUARTER31-MAR-21VN4|13195|Phải trả về cổ phần hóa|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6495|829|2021-04-24T00:00:00|2.0|890.0|HOSTC|2021-03-31T00:00:00|FPT13196QUARTER31-MAR-21VN4|13196|Nhận ký quỹ, ký cược ngắn hạn|VN|4|2021-04-24T00:00:00|118923307187|QUARTER|1|FPT
6496|829|2021-04-24T00:00:00|2.0|900.0|HOSTC|2021-03-31T00:00:00|FPT13197QUARTER31-MAR-21VN4|13197|Doanh thu chưa thực hiện dài hạn|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6497|829|2021-04-24T00:00:00|2.0|910.0|HOSTC|2021-03-31T00:00:00|FPT13198QUARTER31-MAR-21VN4|13198|Các khoản phải trả, phải nộp khác|VN|4|2021-04-24T00:00:00|148328175027|QUARTER|1|FPT
6498|829|2021-04-24T00:00:00|1.0|920.0|HOSTC|2021-03-31T00:00:00|FPT13340QUARTER31-MAR-21VN4|13340|Vay và nợ dài hạn|VN|4|2021-04-24T00:00:00|1674335919096|QUARTER|1|FPT
6499|829|2021-04-24T00:00:00|2.0|930.0|HOSTC|2021-03-31T00:00:00|FPT13341QUARTER31-MAR-21VN4|13341|Vay ngân hàng|VN|4|2021-04-24T00:00:00|1674335919096|QUARTER|1|FPT
6500|829|2021-04-24T00:00:00|2.0|940.0|HOSTC|2021-03-31T00:00:00|FPT13342QUARTER31-MAR-21VN4|13342|Vay đối tượng khác|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6501|829|2021-04-24T00:00:00|2.0|950.0|HOSTC|2021-03-31T00:00:00|FPT13343QUARTER31-MAR-21VN4|13343|Trái phiếu chuyển đổi|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6502|829|2021-04-24T00:00:00|2.0|960.0|HOSTC|2021-03-31T00:00:00|FPT13344QUARTER31-MAR-21VN4|13344|Thuê tài chính|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6503|829|2021-04-24T00:00:00|2.0|970.0|HOSTC|2021-03-31T00:00:00|FPT13345QUARTER31-MAR-21VN4|13345|Nợ dài hạn khác|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6504|829|2021-04-24T00:00:00|1.0|980.0|HOSTC|2021-03-31T00:00:00|FPT14110QUARTER31-MAR-21VN4|14110|Vốn góp|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6505|829|2021-04-24T00:00:00|2.0|990.0|HOSTC|2021-03-31T00:00:00|FPT14111QUARTER31-MAR-21VN4|14111|Vốn góp của Nhà nước|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6506|829|2021-04-24T00:00:00|2.0|1000.0|HOSTC|2021-03-31T00:00:00|FPT14112QUARTER31-MAR-21VN4|14112|Vốn đầu tư của đối tượng khác|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6507|829|2021-04-24T00:00:00|1.0|1010.0|HOSTC|2021-03-31T00:00:00|FPT21000QUARTER31-MAR-21VN4|21000|Tổng doanh thu hoạt động kinh doanh|VN|4|2021-04-24T00:00:00|7605674678535|QUARTER|1|FPT
6508|829|2021-04-24T00:00:00|2.0|1020.0|HOSTC|2021-03-31T00:00:00|FPT21100QUARTER31-MAR-21VN4|21100|Doanh thu bán hàng|VN|4|2021-04-24T00:00:00|587158173622|QUARTER|1|FPT
6509|829|2021-04-24T00:00:00|2.0|1030.0|HOSTC|2021-03-31T00:00:00|FPT21200QUARTER31-MAR-21VN4|21200|Doanh thu cung cấp dịch vụ|VN|4|2021-04-24T00:00:00|7018516504913|QUARTER|1|FPT
6510|829|2021-04-24T00:00:00|2.0|1040.0|HOSTC|2021-03-31T00:00:00|FPT21300QUARTER31-MAR-21VN4|21300|Doanh thu hợp đồng xây dựng|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6511|829|2021-04-24T00:00:00|1.0|1050.0|HOSTC|2021-03-31T00:00:00|FPT21090QUARTER31-MAR-21VN4|21090|Các khoản giảm trừ doanh thu|VN|4|2021-04-24T00:00:00|19347008581|QUARTER|1|FPT
6512|829|2021-04-24T00:00:00|2.0|1060.0|HOSTC|2021-03-31T00:00:00|FPT21091QUARTER31-MAR-21VN4|21091|Chiết khấu thương mại|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6513|829|2021-04-24T00:00:00|2.0|1070.0|HOSTC|2021-03-31T00:00:00|FPT21092QUARTER31-MAR-21VN4|21092|Giảm giá hàng bán|VN|4|2021-04-24T00:00:00|19347008581|QUARTER|1|FPT
6514|829|2021-04-24T00:00:00|2.0|1080.0|HOSTC|2021-03-31T00:00:00|FPT21093QUARTER31-MAR-21VN4|21093|Hàng bán bị trả lại|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6515|829|2021-04-24T00:00:00|2.0|1090.0|HOSTC|2021-03-31T00:00:00|FPT21094QUARTER31-MAR-21VN4|21094|Thuế GTGT phải nộp|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6516|829|2021-04-24T00:00:00|2.0|1100.0|HOSTC|2021-03-31T00:00:00|FPT21095QUARTER31-MAR-21VN4|21095|Thuế tiêu thụ đặc biệt|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6517|829|2021-04-24T00:00:00|2.0|1110.0|HOSTC|2021-03-31T00:00:00|FPT21096QUARTER31-MAR-21VN4|21096|Thuế xuất khẩu|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6518|829|2021-04-24T00:00:00|1.0|1120.0|HOSTC|2021-03-31T00:00:00|FPT22100QUARTER31-MAR-21VN4|22100|Giá vốn hàng bán|VN|4|2021-04-24T00:00:00|4691800715286|QUARTER|1|FPT
6519|829|2021-04-24T00:00:00|2.0|1130.0|HOSTC|2021-03-31T00:00:00|FPT22101QUARTER31-MAR-21VN4|22101|Giá vốn của hàng hóa đã bán|VN|4|2021-04-24T00:00:00|453464631187|QUARTER|1|FPT
6520|829|2021-04-24T00:00:00|2.0|1140.0|HOSTC|2021-03-31T00:00:00|FPT22102QUARTER31-MAR-21VN4|22102|Giá vốn của thành phẩm đã bán|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6521|829|2021-04-24T00:00:00|2.0|1150.0|HOSTC|2021-03-31T00:00:00|FPT22103QUARTER31-MAR-21VN4|22103|Giá vốn của dịch vụ đã cung cấp|VN|4|2021-04-24T00:00:00|4231160230045|QUARTER|1|FPT
6522|829|2021-04-24T00:00:00|2.0|1160.0|HOSTC|2021-03-31T00:00:00|FPT22104QUARTER31-MAR-21VN4|22104|Giá trị còn lại, chi phí nhượng bán, thanh lý của BĐS đầu tư|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6523|829|2021-04-24T00:00:00|2.0|1170.0|HOSTC|2021-03-31T00:00:00|FPT22105QUARTER31-MAR-21VN4|22105|Chi phí kinh doanh bất động sản đầu tư|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6524|829|2021-04-24T00:00:00|2.0|1180.0|HOSTC|2021-03-31T00:00:00|FPT22106QUARTER31-MAR-21VN4|22106|Hao hụt mất mát hàng tồn kho|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6525|829|2021-04-24T00:00:00|2.0|1190.0|HOSTC|2021-03-31T00:00:00|FPT22107QUARTER31-MAR-21VN4|22107|Các khoản chi phí vượt mức bình thường|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6526|829|2021-04-24T00:00:00|2.0|1200.0|HOSTC|2021-03-31T00:00:00|FPT22108QUARTER31-MAR-21VN4|22108|Dự phòng_Giá vốn|VN|4|2021-04-24T00:00:00|7175854054|QUARTER|1|FPT
6527|829|2021-04-24T00:00:00|1.0|1210.0|HOSTC|2021-03-31T00:00:00|FPT21500QUARTER31-MAR-21VN4|21500|Doanh thu hoạt động tài chính|VN|4|2021-04-24T00:00:00|325440423279|QUARTER|1|FPT
6528|829|2021-04-24T00:00:00|2.0|1220.0|HOSTC|2021-03-31T00:00:00|FPT21510QUARTER31-MAR-21VN4|21510|Lãi tiền gửi, tiền cho vay|VN|4|2021-04-24T00:00:00|213567109189|QUARTER|1|FPT
6529|829|2021-04-24T00:00:00|2.0|1230.0|HOSTC|2021-03-31T00:00:00|FPT21511QUARTER31-MAR-21VN4|21511|Lãi đầu tư trái phiếu, kỳ phiếu, tín phiếu|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6530|829|2021-04-24T00:00:00|2.0|1240.0|HOSTC|2021-03-31T00:00:00|FPT21512QUARTER31-MAR-21VN4|21512|Cổ tức, lợi nhuận được chia|VN|4|2021-04-24T00:00:00|5000000000|QUARTER|1|FPT
6531|829|2021-04-24T00:00:00|2.0|1245.0|HOSTC|2021-03-31T00:00:00|FPT21518QUARTER31-MAR-21VN4|21518|Lãi từ bán, thanh lý các khoản đầu tư|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6532|829|2021-04-24T00:00:00|2.0|1250.0|HOSTC|2021-03-31T00:00:00|FPT21513QUARTER31-MAR-21VN4|21513|Lãi bán ngoại tệ|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6533|829|2021-04-24T00:00:00|2.0|1260.0|HOSTC|2021-03-31T00:00:00|FPT21514QUARTER31-MAR-21VN4|21514|Lãi chênh lệch tỷ giá đã thực hiện|VN|4|2021-04-24T00:00:00|106634823837|QUARTER|1|FPT
6534|829|2021-04-24T00:00:00|2.0|1270.0|HOSTC|2021-03-31T00:00:00|FPT21515QUARTER31-MAR-21VN4|21515|Lãi chênh lệch tỷ giá chưa thực hiện|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6535|829|2021-04-24T00:00:00|2.0|1280.0|HOSTC|2021-03-31T00:00:00|FPT21516QUARTER31-MAR-21VN4|21516|Lãi bán hàng trả chậm|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6536|829|2021-04-24T00:00:00|2.0|1290.0|HOSTC|2021-03-31T00:00:00|FPT21517QUARTER31-MAR-21VN4|21517|Doanh thu hoạt động tài chính khác|VN|4|2021-04-24T00:00:00|238490253|QUARTER|1|FPT
6537|829|2021-04-24T00:00:00|1.0|1300.0|HOSTC|2021-03-31T00:00:00|FPT22500QUARTER31-MAR-21VN4|22500|Chi phí tài chính|VN|4|2021-04-24T00:00:00|141136993354|QUARTER|1|FPT
6538|829|2021-04-24T00:00:00|2.0|1310.0|HOSTC|2021-03-31T00:00:00|FPT22509QUARTER31-MAR-21VN4|22509|Chi phí lãi vay|VN|4|2021-04-24T00:00:00|99817213604|QUARTER|1|FPT
6539|829|2021-04-24T00:00:00|2.0|1320.0|HOSTC|2021-03-31T00:00:00|FPT22516QUARTER31-MAR-21VN4|22516|Chiết khẩu thanh toán, lãi bán hàng trả chậm|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6540|829|2021-04-24T00:00:00|2.0|1330.0|HOSTC|2021-03-31T00:00:00|FPT22511QUARTER31-MAR-21VN4|22511|Lỗ do thanh lý các khoản đầu tư|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6541|829|2021-04-24T00:00:00|2.0|1340.0|HOSTC|2021-03-31T00:00:00|FPT22512QUARTER31-MAR-21VN4|22512|Lỗ bán ngoại tệ|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6542|829|2021-04-24T00:00:00|2.0|1350.0|HOSTC|2021-03-31T00:00:00|FPT22513QUARTER31-MAR-21VN4|22513|Lỗ chênh lệch tỷ giá đã thực hiện|VN|4|2021-04-24T00:00:00|18349928561|QUARTER|1|FPT
6543|829|2021-04-24T00:00:00|2.0|1360.0|HOSTC|2021-03-31T00:00:00|FPT22514QUARTER31-MAR-21VN4|22514|Lỗ chênh lệch tỷ giá chưa thực hiện|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6544|829|2021-04-24T00:00:00|2.0|1370.0|HOSTC|2021-03-31T00:00:00|FPT22515QUARTER31-MAR-21VN4|22515|Dự phòng giảm giá các khoản đầu tư ngắn hạn, dài hạn|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6545|829|2021-04-24T00:00:00|2.0|1380.0|HOSTC|2021-03-31T00:00:00|FPT22519QUARTER31-MAR-21VN4|22519|Chi phí tài chính khác|VN|4|2021-04-24T00:00:00|22969851189|QUARTER|1|FPT
6546|829|2021-04-24T00:00:00|1.0|1390.0|HOSTC|2021-03-31T00:00:00|FPT22200QUARTER31-MAR-21VN4|22200|Chi phí quản lý doanh nghiệp|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6547|829|2021-04-24T00:00:00|2.0|1400.0|HOSTC|2021-03-31T00:00:00|FPT22210QUARTER31-MAR-21VN4|22210|Chi phí nguyên liệu, vật liệu|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6548|829|2021-04-24T00:00:00|2.0|1410.0|HOSTC|2021-03-31T00:00:00|FPT22220QUARTER31-MAR-21VN4|22220|Chi phí nhân công|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6549|829|2021-04-24T00:00:00|2.0|1420.0|HOSTC|2021-03-31T00:00:00|FPT22230QUARTER31-MAR-21VN4|22230|Chi phí khấu hao tài sản cố định|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6550|829|2021-04-24T00:00:00|2.0|1430.0|HOSTC|2021-03-31T00:00:00|FPT22240QUARTER31-MAR-21VN4|22240|Chi phí dịch vụ mua ngoài|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6551|829|2021-04-24T00:00:00|2.0|1440.0|HOSTC|2021-03-31T00:00:00|FPT22250QUARTER31-MAR-21VN4|22250|Chi phí khác bằng tiền|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6552|829|2021-04-24T00:00:00|1.0|1470.0|HOSTC|2021-03-31T00:00:00|FPT400530QUARTER31-MAR-21VN4|400530|Những thông tin khác|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
6553|499|2021-04-30T00:00:00|0.0|99.0|HOSTC|2021-03-31T00:00:00|STB12700QUARTER31-MAR-21VN101|12700|TỔNG CỘNG TÀI SẢN|VN|101|2021-06-16T00:00:00|497427679000000|QUARTER|1|STB
6554|499|2021-04-30T00:00:00|1.0|100.0|HOSTC|2021-03-31T00:00:00|STB411100QUARTER31-MAR-21VN101|411100|Tiền mặt, vàng bạc, đá quí|VN|101|2021-06-16T00:00:00|9120193000000|QUARTER|1|STB
6555|499|2021-04-30T00:00:00|1.0|150.0|HOSTC|2021-03-31T00:00:00|STB411200QUARTER31-MAR-21VN101|411200|Tiền gửi tại NHNN|VN|101|2021-06-16T00:00:00|11896701000000|QUARTER|1|STB
6556|499|2021-04-30T00:00:00|1.0|250.0|HOSTC|2021-03-31T00:00:00|STB411400QUARTER31-MAR-21VN101|411400|Tiền, vàng gửi tại các TCTD khác và cho vay các TCTD khác|VN|101|2021-06-16T00:00:00|8631605000000|QUARTER|1|STB
6557|499|2021-04-30T00:00:00|2.0|340.0|HOSTC|2021-03-31T00:00:00|STB700487QUARTER31-MAR-21VN101|700487|Tiền gửi tại các TCTD khác|VN|101|2021-06-16T00:00:00|7773374000000|QUARTER|1|STB
6558|499|2021-04-30T00:00:00|2.0|350.0|HOSTC|2021-03-31T00:00:00|STB700488QUARTER31-MAR-21VN101|700488|Cho vay các TCTD khác|VN|101|2021-06-16T00:00:00|858231000000|QUARTER|1|STB
6559|499|2021-04-30T00:00:00|2.0|400.0|HOSTC|2021-03-31T00:00:00|STB700489QUARTER31-MAR-21VN101|700489|Dự phòng rủi ro|VN|101|2021-06-16T00:00:00|0|QUARTER|1|STB
6560|499|2021-04-30T00:00:00|1.0|450.0|HOSTC|2021-03-31T00:00:00|STB411500QUARTER31-MAR-21VN101|411500|Chứng khoán kinh doanh|VN|101|2021-06-16T00:00:00|0|QUARTER|1|STB
6561|499|2021-04-30T00:00:00|2.0|500.0|HOSTC|2021-03-31T00:00:00|STB411510QUARTER31-MAR-21VN101|411510|Chứng khoán kinh doanh|VN|101|2021-06-16T00:00:00|0|QUARTER|1|STB
6562|499|2021-04-30T00:00:00|2.0|550.0|HOSTC|2021-03-31T00:00:00|STB411520QUARTER31-MAR-21VN101|411520|Dự phòng giảm giá chứng khoán kinh doanh|VN|101|2021-06-16T00:00:00|0|QUARTER|1|STB
6563|499|2021-04-30T00:00:00|1.0|600.0|HOSTC|2021-03-31T00:00:00|STB411600QUARTER31-MAR-21VN101|411600|Các công cụ chứng khoán phái sinh và các tài sản tài chính khác|VN|101|2021-06-16T00:00:00|22350000000|QUARTER|1|STB
6564|499|2021-04-30T00:00:00|1.0|650.0|HOSTC|2021-03-31T00:00:00|STB412000QUARTER31-MAR-21VN101|412000|Cho vay khách hàng|VN|101|2021-06-16T00:00:00|351318425000000|QUARTER|1|STB
6565|499|2021-04-30T00:00:00|2.0|700.0|HOSTC|2021-03-31T00:00:00|STB412100QUARTER31-MAR-21VN101|412100|Cho vay khách hàng|VN|101|2021-06-16T00:00:00|356974593000000|QUARTER|1|STB
6566|499|2021-04-30T00:00:00|2.0|750.0|HOSTC|2021-03-31T00:00:00|STB412200QUARTER31-MAR-21VN101|412200|Dự phòng rủi ro cho vay khách hàng|VN|101|2021-06-16T00:00:00|-5656168000000|QUARTER|1|STB
6567|499|2021-04-30T00:00:00|1.0|760.0|HOSTC|2021-03-31T00:00:00|STB700490QUARTER31-MAR-21VN101|700490|Hoạt động mua nợ|VN|101|2021-06-16T00:00:00|286306000000|QUARTER|1|STB
6568|499|2021-04-30T00:00:00|2.0|770.0|HOSTC|2021-03-31T00:00:00|STB700491QUARTER31-MAR-21VN101|700491|Mua nợ|VN|101|2021-06-16T00:00:00|288706000000|QUARTER|1|STB
6569|499|2021-04-30T00:00:00|2.0|780.0|HOSTC|2021-03-31T00:00:00|STB700492QUARTER31-MAR-21VN101|700492|Dự phòng rủi ro hoạt động mua nợ|VN|101|2021-06-16T00:00:00|-2400000000|QUARTER|1|STB
6570|499|2021-04-30T00:00:00|1.0|800.0|HOSTC|2021-03-31T00:00:00|STB412300QUARTER31-MAR-21VN101|412300|Chứng khoán đầu tư|VN|101|2021-06-16T00:00:00|72358815000000|QUARTER|1|STB
6571|499|2021-04-30T00:00:00|2.0|850.0|HOSTC|2021-03-31T00:00:00|STB412310QUARTER31-MAR-21VN101|412310|Sẵn sàng để bán|VN|101|2021-06-16T00:00:00|47644668000000|QUARTER|1|STB
6572|499|2021-04-30T00:00:00|2.0|900.0|HOSTC|2021-03-31T00:00:00|STB412320QUARTER31-MAR-21VN101|412320|Đầu tư giữ đến ngày đáo hạn|VN|101|2021-06-16T00:00:00|29313443000000|QUARTER|1|STB
6573|499|2021-04-30T00:00:00|2.0|950.0|HOSTC|2021-03-31T00:00:00|STB412330QUARTER31-MAR-21VN101|412330|Dự phòng giảm giá chứng khoán đầu tư|VN|101|2021-06-16T00:00:00|-4599296000000|QUARTER|1|STB
6574|499|2021-04-30T00:00:00|1.0|1000.0|HOSTC|2021-03-31T00:00:00|STB412400QUARTER31-MAR-21VN101|412400|Góp vốn, đầu tư dài hạn|VN|101|2021-06-16T00:00:00|124593000000|QUARTER|1|STB
6575|499|2021-04-30T00:00:00|2.0|1050.0|HOSTC|2021-03-31T00:00:00|STB412410QUARTER31-MAR-21VN101|412410|Đầu tư vào công ty con|VN|101|2021-06-16T00:00:00|0|QUARTER|1|STB
6576|499|2021-04-30T00:00:00|2.0|1100.0|HOSTC|2021-03-31T00:00:00|STB412420QUARTER31-MAR-21VN101|412420|Đầu tư vào công ty liên doanh, liên kết|VN|101|2021-06-16T00:00:00|0|QUARTER|1|STB
6577|499|2021-04-30T00:00:00|3.0|1110.0|HOSTC|2021-03-31T00:00:00|STB612200QUARTER31-MAR-21VN101|612200|Góp vốn liên doanh|VN|101|2021-06-16T00:00:00|0|QUARTER|1|STB
6578|499|2021-04-30T00:00:00|3.0|1150.0|HOSTC|2021-03-31T00:00:00|STB412430QUARTER31-MAR-21VN101|412430|Đầu tư vào công ty liên kết|VN|101|2021-06-16T00:00:00|0|QUARTER|1|STB
6579|499|2021-04-30T00:00:00|2.0|1200.0|HOSTC|2021-03-31T00:00:00|STB412440QUARTER31-MAR-21VN101|412440|Đầu tư dài hạn khác|VN|101|2021-06-16T00:00:00|257764000000|QUARTER|1|STB
6580|499|2021-04-30T00:00:00|2.0|1250.0|HOSTC|2021-03-31T00:00:00|STB412450QUARTER31-MAR-21VN101|412450|Dự phòng giảm giá đầu tư dài hạn|VN|101|2021-06-16T00:00:00|-133171000000|QUARTER|1|STB
6581|499|2021-04-30T00:00:00|1.0|1300.0|HOSTC|2021-03-31T00:00:00|STB12200QUARTER31-MAR-21VN101|12200|Tài sản cố định|VN|101|2021-06-16T00:00:00|8473407000000|QUARTER|1|STB
6582|499|2021-04-30T00:00:00|2.0|1350.0|HOSTC|2021-03-31T00:00:00|STB12210QUARTER31-MAR-21VN101|12210|Tài sản cố định hữu hình|VN|101|2021-06-16T00:00:00|4695443000000|QUARTER|1|STB
6583|499|2021-04-30T00:00:00|3.0|1400.0|HOSTC|2021-03-31T00:00:00|STB12220QUARTER31-MAR-21VN101|12220|Nguyên giá TSCĐHH|VN|101|2021-06-16T00:00:00|7826365000000|QUARTER|1|STB
