|companyId|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
3140|3440|2021-01-20T00:00:00|2.0|105.0|HOSTC|2020-12-31T00:00:00|VPB431180ANNUAL31-DEC-20VN103|431180|Giảm/ (Tăng) nguồn dự phòng để bù đắp tổn thất các khoản|VN|103|2021-04-19T00:00:00|-14206788000000|ANNUAL|1|VPB
3141|3440|2021-01-20T00:00:00|2.0|110.0|HOSTC|2020-12-31T00:00:00|VPB431440ANNUAL31-DEC-20VN103|431440|Tăng/ (Giảm) khác về tài sản hoạt động|VN|103|2021-04-19T00:00:00|-351707000000|ANNUAL|1|VPB
3142|3440|2021-01-20T00:00:00|2.0|120.0|HOSTC|2020-12-31T00:00:00|VPB431450ANNUAL31-DEC-20VN103|431450|Tăng/ (Giảm) các khoản tiền vay NHNN|VN|103|2021-04-19T00:00:00|-5272000000|ANNUAL|1|VPB
3143|3440|2021-01-20T00:00:00|2.0|125.0|HOSTC|2020-12-31T00:00:00|VPB431460ANNUAL31-DEC-20VN103|431460|Tăng/ (Giảm) các khoản tiền gửi, tiền vay các tổ chức tín dụng|VN|103|2021-04-19T00:00:00|5643293000000|ANNUAL|1|VPB
3144|3440|2021-01-20T00:00:00|2.0|130.0|HOSTC|2020-12-31T00:00:00|VPB431470ANNUAL31-DEC-20VN103|431470|Tăng/ (Giảm) tiền gửi của khách hàng (bao gồm cả Kho bạc Nhà nước)|VN|103|2021-04-19T00:00:00|19478385000000|ANNUAL|1|VPB
3145|3440|2021-01-20T00:00:00|2.0|135.0|HOSTC|2020-12-31T00:00:00|VPB431500ANNUAL31-DEC-20VN103|431500|Tăng/ (Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|103|2021-04-19T00:00:00|94155000000|ANNUAL|1|VPB
3146|3440|2021-01-20T00:00:00|2.0|140.0|HOSTC|2020-12-31T00:00:00|VPB431490ANNUAL31-DEC-20VN103|431490|Tăng/ (Giảm) vốn tài trợ, uỷ thác đầu tư, cho vay mà TCTD chịu rủi ro|VN|103|2021-04-19T00:00:00|-104667000000|ANNUAL|1|VPB
3147|3440|2021-01-20T00:00:00|2.0|145.0|HOSTC|2020-12-31T00:00:00|VPB431480ANNUAL31-DEC-20VN103|431480|Tăng/ (Giảm) phát hành GTCG (ngoại trừ GTCG phát hành được tính vào hoạt động tài chính)|VN|103|2021-04-19T00:00:00|5245765000000|ANNUAL|1|VPB
3148|3440|2021-01-20T00:00:00|2.0|150.0|HOSTC|2020-12-31T00:00:00|VPB431240ANNUAL31-DEC-20VN103|431240|Tăng/ (Giảm) lãi, phí phải trả|VN|103|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3149|3440|2021-01-20T00:00:00|2.0|155.0|HOSTC|2020-12-31T00:00:00|VPB431510ANNUAL31-DEC-20VN103|431510|Tăng/ (Giảm) khác về công nợ hoạt động|VN|103|2021-04-19T00:00:00|1451644000000|ANNUAL|1|VPB
3150|3440|2021-01-20T00:00:00|0.0|160.0|HOSTC|2020-12-31T00:00:00|VPB431275ANNUAL31-DEC-20VN103|431275|Lưu chuyển tiền tệ thuần từ hoạt động kinh doanh trước thuế thu nhập|VN|103|2021-04-19T00:00:00|1319553000000|ANNUAL|1|VPB
3151|3440|2021-01-20T00:00:00|1.0|165.0|HOSTC|2020-12-31T00:00:00|VPB431280ANNUAL31-DEC-20VN103|431280|Thuế TNDN đã nộp (*)|VN|103|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3152|3440|2021-01-20T00:00:00|1.0|170.0|HOSTC|2020-12-31T00:00:00|VPB431520ANNUAL31-DEC-20VN103|431520|Chi từ các quỹ của TCTD (*)|VN|103|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3153|3440|2021-01-20T00:00:00|1.0|175.0|HOSTC|2020-12-31T00:00:00|VPB431300ANNUAL31-DEC-20VN103|431300|Thu được từ nợ khó đòi|VN|103|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3154|3440|2021-01-20T00:00:00|1.0|185.0|HOSTC|2020-12-31T00:00:00|VPB431310ANNUAL31-DEC-20VN103|431310|Thu nhập lãi và các khoản thu nhập tương tự|VN|103|2021-04-19T00:00:00|53402880000000|ANNUAL|1|VPB
3155|3440|2021-01-20T00:00:00|1.0|190.0|HOSTC|2020-12-31T00:00:00|VPB431320ANNUAL31-DEC-20VN103|431320|Chi phí lãi và các chi phí tương tự đã trả|VN|103|2021-04-19T00:00:00|-21506426000000|ANNUAL|1|VPB
3156|3440|2021-01-20T00:00:00|1.0|195.0|HOSTC|2020-12-31T00:00:00|VPB400003ANNUAL31-DEC-20VN103|400003|Thu nhập từ hoạt động dịch vụ nhận được|VN|103|2021-04-19T00:00:00|3317656000000|ANNUAL|1|VPB
3157|3440|2021-01-20T00:00:00|1.0|200.0|HOSTC|2020-12-31T00:00:00|VPB431340ANNUAL31-DEC-20VN103|431340|Chênh lệch số tiền thực thu/thực chi từ hoạt động kinh doanh (vàng bạc, ngoại tệ, v.v…)|VN|103|2021-04-19T00:00:00|1286723000000|ANNUAL|1|VPB
3158|3440|2021-01-20T00:00:00|1.0|205.0|HOSTC|2020-12-31T00:00:00|VPB421300ANNUAL31-DEC-20VN103|421300|Thu nhập từ hoạt động kinh doanh ngoại hối|VN|103|2021-04-19T00:00:00|1286723000000|ANNUAL|1|VPB
3159|3440|2021-01-20T00:00:00|1.0|210.0|HOSTC|2020-12-31T00:00:00|VPB432110ANNUAL31-DEC-20VN103|432110|Thu nhập từ hoạt động kinh doanh chứng khoán|VN|103|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3160|3440|2021-01-20T00:00:00|1.0|215.0|HOSTC|2020-12-31T00:00:00|VPB21900ANNUAL31-DEC-20VN103|21900|Thu nhập khác|VN|103|2021-04-19T00:00:00|90068000000|ANNUAL|1|VPB
3161|3440|2021-01-20T00:00:00|1.0|220.0|HOSTC|2020-12-31T00:00:00|VPB431350ANNUAL31-DEC-20VN103|431350|Tiền thu các khoản nợ đã được xử lý xoá,bù đắp bằng nguồn rủi ro|VN|103|2021-04-19T00:00:00|2128240000000|ANNUAL|1|VPB
3162|3440|2021-01-20T00:00:00|1.0|225.0|HOSTC|2020-12-31T00:00:00|VPB431360ANNUAL31-DEC-20VN103|431360|Tiền chi trả cho nhân viên và hoạt động quản lý, công vụ (*)|VN|103|2021-04-19T00:00:00|-10862595000000|ANNUAL|1|VPB
3163|3440|2021-01-20T00:00:00|1.0|230.0|HOSTC|2020-12-31T00:00:00|VPB431370ANNUAL31-DEC-20VN103|431370|Tiền thuế thu nhập thực nộp trong kỳ (*)|VN|103|2021-04-19T00:00:00|-1923141000000|ANNUAL|1|VPB
3164|3440|2021-01-20T00:00:00|0.0|245.0|HOSTC|2020-12-31T00:00:00|VPB32000ANNUAL31-DEC-20VN103|32000|Lưu chuyển tiền thuần từ hoạt động kinh doanh|VN|103|2021-04-19T00:00:00|1319553000000|ANNUAL|1|VPB
3165|3440|2021-01-20T00:00:00|1.0|255.0|HOSTC|2020-12-31T00:00:00|VPB32100ANNUAL31-DEC-20VN103|32100|Mua sắm TSCĐ|VN|103|2021-04-19T00:00:00|-25534000000|ANNUAL|1|VPB
3166|3440|2021-01-20T00:00:00|1.0|260.0|HOSTC|2020-12-31T00:00:00|VPB32200ANNUAL31-DEC-20VN103|32200|Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác|VN|103|2021-04-19T00:00:00|25714000000|ANNUAL|1|VPB
3167|3440|2021-01-20T00:00:00|1.0|265.0|HOSTC|2020-12-31T00:00:00|VPB32201ANNUAL31-DEC-20VN103|32201|Tiền chi từ thanh lý, nhượng bán TSCĐ|VN|103|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3168|3440|2021-01-20T00:00:00|1.0|270.0|HOSTC|2020-12-31T00:00:00|VPB32202ANNUAL31-DEC-20VN103|32202|Mua sắm bất động sản đầu tư|VN|103|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3169|3440|2021-01-20T00:00:00|1.0|275.0|HOSTC|2020-12-31T00:00:00|VPB32203ANNUAL31-DEC-20VN103|32203|Tiền thu từ bán, thanh lý bất động sản đầu tư|VN|103|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3170|3440|2021-01-20T00:00:00|1.0|280.0|HOSTC|2020-12-31T00:00:00|VPB32204ANNUAL31-DEC-20VN103|32204|Tiền chi ra do bán, thanh lý bất động sản đầu tư|VN|103|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3171|3440|2021-01-20T00:00:00|1.0|285.0|HOSTC|2020-12-31T00:00:00|VPB32500ANNUAL31-DEC-20VN103|32500|Tiền chi đầu tư góp vốn vào đơn vị khác|VN|103|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3172|3440|2021-01-20T00:00:00|1.0|290.0|HOSTC|2020-12-31T00:00:00|VPB32600ANNUAL31-DEC-20VN103|32600|Tiền thu hồi đầu tư góp vốn vào đơn vị khác|VN|103|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3173|3440|2021-01-20T00:00:00|1.0|295.0|HOSTC|2020-12-31T00:00:00|VPB32700ANNUAL31-DEC-20VN103|32700|Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia|VN|103|2021-04-19T00:00:00|5013000000|ANNUAL|1|VPB
3174|3440|2021-01-20T00:00:00|0.0|300.0|HOSTC|2020-12-31T00:00:00|VPB33000ANNUAL31-DEC-20VN103|33000|Lưu chuyển tiền thuần từ hoạt động đầu tư|VN|103|2021-04-19T00:00:00|5193000000|ANNUAL|1|VPB
3175|3440|2021-01-20T00:00:00|1.0|310.0|HOSTC|2020-12-31T00:00:00|VPB33100ANNUAL31-DEC-20VN103|33100|Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu|VN|103|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3176|3440|2021-01-20T00:00:00|1.0|315.0|HOSTC|2020-12-31T00:00:00|VPB433100ANNUAL31-DEC-20VN103|433100|Tiền thu từ PH GTCG dài hạn có đủ đk tính vào vốn tự có & các khoản vốn vay dài hạn khác|VN|103|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3177|3440|2021-01-20T00:00:00|1.0|320.0|HOSTC|2020-12-31T00:00:00|VPB433200ANNUAL31-DEC-20VN103|433200|Tiền chi từ PH GTCG dài hạn có đủ đk tính vào vốn tự có & các khoản vốn vay dài hạn khác|VN|103|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3178|3440|2021-01-20T00:00:00|1.0|325.0|HOSTC|2020-12-31T00:00:00|VPB33600ANNUAL31-DEC-20VN103|33600|Cổ tức, lợi nhuận đã trả cho chủ sở hữu|VN|103|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3179|3440|2021-01-20T00:00:00|1.0|330.0|HOSTC|2020-12-31T00:00:00|VPB33200ANNUAL31-DEC-20VN103|33200|Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành|VN|103|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3180|3440|2021-01-20T00:00:00|1.0|335.0|HOSTC|2020-12-31T00:00:00|VPB433300ANNUAL31-DEC-20VN103|433300|Tiền thu được do bán/mua cổ phiếu ngân quỹ|VN|103|2021-04-19T00:00:00|170000000000|ANNUAL|1|VPB
3181|3440|2021-01-20T00:00:00|0.0|340.0|HOSTC|2020-12-31T00:00:00|VPB34000ANNUAL31-DEC-20VN103|34000|Lưu chuyển tiền thuần từ hoạt động tài chính|VN|103|2021-04-19T00:00:00|170000000000|ANNUAL|1|VPB
3182|3440|2021-01-20T00:00:00|0.0|345.0|HOSTC|2020-12-31T00:00:00|VPB35000ANNUAL31-DEC-20VN103|35000|Lưu chuyển tiền thuần trong kỳ|VN|103|2021-04-19T00:00:00|1494746000000|ANNUAL|1|VPB
3183|3440|2021-01-20T00:00:00|0.0|350.0|HOSTC|2020-12-31T00:00:00|VPB36000ANNUAL31-DEC-20VN103|36000|Tiền và tương đương tiền đầu kỳ|VN|103|2021-04-19T00:00:00|21396445000000|ANNUAL|1|VPB
3184|3440|2021-01-20T00:00:00|0.0|355.0|HOSTC|2020-12-31T00:00:00|VPB36100ANNUAL31-DEC-20VN103|36100|Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ|VN|103|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3185|3440|2021-01-20T00:00:00|0.0|360.0|HOSTC|2020-12-31T00:00:00|VPB37000ANNUAL31-DEC-20VN103|37000|Tiền và tương đương tiền cuối kỳ|VN|103|2021-04-19T00:00:00|22891191000000|ANNUAL|1|VPB
3186|3440|2021-01-20T00:00:00|1.0|230.0|HOSTC|2020-12-31T00:00:00|VPB413400ANNUAL31-DEC-20VN104|413400|Các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|104|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3187|3440|2021-01-20T00:00:00|1.0|231.0|HOSTC|2020-12-31T00:00:00|VPB413420ANNUAL31-DEC-20VN104|413420|Công nợ phải trả lãi|VN|104|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3188|3440|2021-01-20T00:00:00|1.0|232.0|HOSTC|2020-12-31T00:00:00|VPB413430ANNUAL31-DEC-20VN104|413430|Quỹ của tổ chức tín dụng|VN|104|2021-04-19T00:00:00|11911768000000|ANNUAL|1|VPB
3189|3440|2021-01-20T00:00:00|2.0|233.0|HOSTC|2020-12-31T00:00:00|VPB413431ANNUAL31-DEC-20VN104|413431|Quỹ dự trữ bổ sung vốn điều lệ|VN|104|2021-04-19T00:00:00|1637228000000|ANNUAL|1|VPB
3190|3440|2021-01-20T00:00:00|2.0|234.0|HOSTC|2020-12-31T00:00:00|VPB413432ANNUAL31-DEC-20VN104|413432|Quỹ dự phòng tài chính|VN|104|2021-04-19T00:00:00|4331774000000|ANNUAL|1|VPB
3191|3440|2021-01-20T00:00:00|2.0|235.0|HOSTC|2020-12-31T00:00:00|VPB413433ANNUAL31-DEC-20VN104|413433|Quỹ đầu tư phát triển|VN|104|2021-04-19T00:00:00|5942766000000|ANNUAL|1|VPB
3192|3440|2021-01-20T00:00:00|2.0|236.0|HOSTC|2020-12-31T00:00:00|VPB400180ANNUAL31-DEC-20VN104|400180|Quỹ khác thuộc tổ chức tín dụng|VN|104|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3193|3440|2021-01-20T00:00:00|1.0|360.0|HOSTC|2020-12-31T00:00:00|VPB440010ANNUAL31-DEC-20VN104|440010|Các khoản cho vay phân theo đối tượng khách hàng|VN|104|2021-04-19T00:00:00|290816086000000|ANNUAL|1|VPB
3194|3440|2021-01-20T00:00:00|2.0|370.0|HOSTC|2020-12-31T00:00:00|VPB440011ANNUAL31-DEC-20VN104|440011|Cho vay các tổ chức kinh tế, cá nhân trong nước|VN|104|2021-04-19T00:00:00|270633257000000|ANNUAL|1|VPB
3195|3440|2021-01-20T00:00:00|2.0|380.0|HOSTC|2020-12-31T00:00:00|VPB440012ANNUAL31-DEC-20VN104|440012|Chiết khấu thương phiếu và giấy tờ có giá|VN|104|2021-04-19T00:00:00|246532000000|ANNUAL|1|VPB
3196|3440|2021-01-20T00:00:00|2.0|390.0|HOSTC|2020-12-31T00:00:00|VPB412121ANNUAL31-DEC-20VN104|412121|Cho vay cho thuê tài chính|VN|104|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3197|3440|2021-01-20T00:00:00|2.0|400.0|HOSTC|2020-12-31T00:00:00|VPB413350ANNUAL31-DEC-20VN104|413350|Các khoản trả thay khách hàng|VN|104|2021-04-19T00:00:00|30083000000|ANNUAL|1|VPB
3198|3440|2021-01-20T00:00:00|2.0|410.0|HOSTC|2020-12-31T00:00:00|VPB412124ANNUAL31-DEC-20VN104|412124|Cho vay từ nguồn vốn ủy thác đầu tư|VN|104|2021-04-19T00:00:00|268439000000|ANNUAL|1|VPB
3199|3440|2021-01-20T00:00:00|2.0|430.0|HOSTC|2020-12-31T00:00:00|VPB440013ANNUAL31-DEC-20VN104|440013|Cho vay đối với các tổ chức, cá nhân nước ngoài|VN|104|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3200|3440|2021-01-20T00:00:00|2.0|440.0|HOSTC|2020-12-31T00:00:00|VPB412123ANNUAL31-DEC-20VN104|412123|Cho vay theo chỉ định của Chính phủ|VN|104|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3201|3440|2021-01-20T00:00:00|2.0|450.0|HOSTC|2020-12-31T00:00:00|VPB440014ANNUAL31-DEC-20VN104|440014|Nợ cho vay được khoanh và nợ chờ xử lý|VN|104|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3202|3440|2021-01-20T00:00:00|2.0|460.0|HOSTC|2020-12-31T00:00:00|VPB440015ANNUAL31-DEC-20VN104|440015|Các khoản cho vay khác_phân theo đối tượng|VN|104|2021-04-19T00:00:00|19637775000000|ANNUAL|1|VPB
3203|3440|2021-01-20T00:00:00|1.0|470.0|HOSTC|2020-12-31T00:00:00|VPB440030ANNUAL31-DEC-20VN104|440030|Các khoản cho vay phân loại theo chất lượng nợ cho vay|VN|104|2021-04-19T00:00:00|290816086000000|ANNUAL|1|VPB
3204|3440|2021-01-20T00:00:00|2.0|480.0|HOSTC|2020-12-31T00:00:00|VPB412111ANNUAL31-DEC-20VN104|412111|Nợ đủ tiêu chuẩn (Loại 1)|VN|104|2021-04-19T00:00:00|265902470000000|ANNUAL|1|VPB
3205|3440|2021-01-20T00:00:00|2.0|490.0|HOSTC|2020-12-31T00:00:00|VPB412112ANNUAL31-DEC-20VN104|412112|Nợ cần chú ý (Loại 2)|VN|104|2021-04-19T00:00:00|14989428000000|ANNUAL|1|VPB
3206|3440|2021-01-20T00:00:00|2.0|500.0|HOSTC|2020-12-31T00:00:00|VPB412113ANNUAL31-DEC-20VN104|412113|Nợ dưới tiêu chuẩn (Loại 3)|VN|104|2021-04-19T00:00:00|6024814000000|ANNUAL|1|VPB
3207|3440|2021-01-20T00:00:00|2.0|510.0|HOSTC|2020-12-31T00:00:00|VPB412114ANNUAL31-DEC-20VN104|412114|Nợ nghi ngờ (Loại 4)|VN|104|2021-04-19T00:00:00|1823719000000|ANNUAL|1|VPB
3208|3440|2021-01-20T00:00:00|2.0|520.0|HOSTC|2020-12-31T00:00:00|VPB412115ANNUAL31-DEC-20VN104|412115|Nợ có khả năng mất vốn (Loại 5)|VN|104|2021-04-19T00:00:00|2075655000000|ANNUAL|1|VPB
3209|3440|2021-01-20T00:00:00|1.0|530.0|HOSTC|2020-12-31T00:00:00|VPB440040ANNUAL31-DEC-20VN104|440040|Các khoản cho vay phân theo thời gian|VN|104|2021-04-19T00:00:00|290816086000000|ANNUAL|1|VPB
3210|3440|2021-01-20T00:00:00|2.0|540.0|HOSTC|2020-12-31T00:00:00|VPB440041ANNUAL31-DEC-20VN104|440041|Cho vay ngắn hạn_phân theo thời gian|VN|104|2021-04-19T00:00:00|102019331000000|ANNUAL|1|VPB
3211|3440|2021-01-20T00:00:00|2.0|550.0|HOSTC|2020-12-31T00:00:00|VPB440042ANNUAL31-DEC-20VN104|440042|Cho vay trung hạn_phân theo thời gian|VN|104|2021-04-19T00:00:00|126492662000000|ANNUAL|1|VPB
3212|3440|2021-01-20T00:00:00|2.0|560.0|HOSTC|2020-12-31T00:00:00|VPB440043ANNUAL31-DEC-20VN104|440043|Cho vay  dài hạn_phân theo thời gian|VN|104|2021-04-19T00:00:00|62304093000000|ANNUAL|1|VPB
3213|3440|2021-01-20T00:00:00|1.0|570.0|HOSTC|2020-12-31T00:00:00|VPB440565ANNUAL31-DEC-20VN104|440565|Các khoản cho vay phân theo nhóm khách hàng|VN|104|2021-04-19T00:00:00|290816086000000|ANNUAL|1|VPB
3214|3440|2021-01-20T00:00:00|2.0|580.0|HOSTC|2020-12-31T00:00:00|VPB440566ANNUAL31-DEC-20VN104|440566|Doanh nghiệp nhà nước|VN|104|2021-04-19T00:00:00|2293728000000|ANNUAL|1|VPB
3215|3440|2021-01-20T00:00:00|2.0|590.0|HOSTC|2020-12-31T00:00:00|VPB440567ANNUAL31-DEC-20VN104|440567|Công ty TNHH và cổ phần|VN|104|2021-04-19T00:00:00|124992364000000|ANNUAL|1|VPB
3216|3440|2021-01-20T00:00:00|2.0|650.0|HOSTC|2020-12-31T00:00:00|VPB440571ANNUAL31-DEC-20VN104|440571|Doanh nghiệp khác|VN|104|2021-04-19T00:00:00|1173000000|ANNUAL|1|VPB
3217|3440|2021-01-20T00:00:00|2.0|660.0|HOSTC|2020-12-31T00:00:00|VPB440570ANNUAL31-DEC-20VN104|440570|Doanh nghiệp tư nhân|VN|104|2021-04-19T00:00:00|162599837000000|ANNUAL|1|VPB
3218|3440|2021-01-20T00:00:00|2.0|670.0|HOSTC|2020-12-31T00:00:00|VPB440568ANNUAL31-DEC-20VN104|440568|Doanh nghiệp nước ngoài|VN|104|2021-04-19T00:00:00|316962000000|ANNUAL|1|VPB
3219|3440|2021-01-20T00:00:00|2.0|690.0|HOSTC|2020-12-31T00:00:00|VPB440569ANNUAL31-DEC-20VN104|440569|Hợp tác xã và công ty tư nhân|VN|104|2021-04-19T00:00:00|612022000000|ANNUAL|1|VPB
3220|3440|2021-01-20T00:00:00|1.0|720.0|HOSTC|2020-12-31T00:00:00|VPB440020ANNUAL31-DEC-20VN104|440020|Các khoản cho vay phân theo ngành|VN|104|2021-04-19T00:00:00|290816086000000|ANNUAL|1|VPB
3221|3440|2021-01-20T00:00:00|2.0|725.0|HOSTC|2020-12-31T00:00:00|VPB412122ANNUAL31-DEC-20VN104|412122|Cho vay thương mại|VN|104|2021-04-19T00:00:00|31836141000000|ANNUAL|1|VPB
3222|3440|2021-01-20T00:00:00|2.0|730.0|HOSTC|2020-12-31T00:00:00|VPB440021ANNUAL31-DEC-20VN104|440021|Cho vay nông nghiệp và lâm nghiệp|VN|104|2021-04-19T00:00:00|3786880000000|ANNUAL|1|VPB
3223|3440|2021-01-20T00:00:00|2.0|735.0|HOSTC|2020-12-31T00:00:00|VPB440022ANNUAL31-DEC-20VN104|440022|Cho vay sản xuất|VN|104|2021-04-19T00:00:00|18178601000000|ANNUAL|1|VPB
3224|3440|2021-01-20T00:00:00|3.0|736.0|HOSTC|2020-12-31T00:00:00|VPB440122ANNUAL31-DEC-20VN104|440122|Công nghiệp chế biến, chế tạo|VN|104|2021-04-19T00:00:00|14266805000000|ANNUAL|1|VPB
3225|3440|2021-01-20T00:00:00|3.0|737.0|HOSTC|2020-12-31T00:00:00|VPB440123ANNUAL31-DEC-20VN104|440123|Sản xuất và phân phối điện, khí đốt và nước nóng, hơi nước và điều hòa không khí|VN|104|2021-04-19T00:00:00|2803150000000|ANNUAL|1|VPB
3226|3440|2021-01-20T00:00:00|3.0|738.0|HOSTC|2020-12-31T00:00:00|VPB440124ANNUAL31-DEC-20VN104|440124|Cung cấp nước, quản lý và xử lý rác thải, nước thải|VN|104|2021-04-19T00:00:00|181272000000|ANNUAL|1|VPB
3227|3440|2021-01-20T00:00:00|3.0|740.0|HOSTC|2020-12-31T00:00:00|VPB440125ANNUAL31-DEC-20VN104|440125|Khai khoáng|VN|104|2021-04-19T00:00:00|927374000000|ANNUAL|1|VPB
3228|3440|2021-01-20T00:00:00|2.0|750.0|HOSTC|2020-12-31T00:00:00|VPB440023ANNUAL31-DEC-20VN104|440023|Cho vay xây dựng|VN|104|2021-04-19T00:00:00|24703820000000|ANNUAL|1|VPB
3229|3440|2021-01-20T00:00:00|2.0|760.0|HOSTC|2020-12-31T00:00:00|VPB440024ANNUAL31-DEC-20VN104|440024|Cho vay dịch vụ cộng đồng và cá nhân|VN|104|2021-04-19T00:00:00|114871029000000|ANNUAL|1|VPB
3230|3440|2021-01-20T00:00:00|3.0|780.0|HOSTC|2020-12-31T00:00:00|VPB440224ANNUAL31-DEC-20VN104|440224|Hoạt động phục vụ cá nhân và cộng đồng|VN|104|2021-04-19T00:00:00|0|ANNUAL|1|VPB
3231|3440|2021-01-20T00:00:00|3.0|781.0|HOSTC|2020-12-31T00:00:00|VPB440225ANNUAL31-DEC-20VN104|440225|Hoạt động các tổ chức và đoàn thể quốc tế|VN|104|2021-04-19T00:00:00|613000000|ANNUAL|1|VPB
3232|3440|2021-01-20T00:00:00|3.0|782.0|HOSTC|2020-12-31T00:00:00|VPB440226ANNUAL31-DEC-20VN104|440226|Y tế và hoạt động cứu trợ xã hội|VN|104|2021-04-19T00:00:00|94361000000|ANNUAL|1|VPB
3233|3440|2021-01-20T00:00:00|3.0|783.0|HOSTC|2020-12-31T00:00:00|VPB440227ANNUAL31-DEC-20VN104|440227|Nghệ thuật, vui chơi, giải trí|VN|104|2021-04-19T00:00:00|106138000000|ANNUAL|1|VPB
3234|3440|2021-01-20T00:00:00|3.0|784.0|HOSTC|2020-12-31T00:00:00|VPB440228ANNUAL31-DEC-20VN104|440228|Hoạt động hành chính và các dịch vụ hỗ trợ|VN|104|2021-04-19T00:00:00|1087771000000|ANNUAL|1|VPB
3235|3440|2021-01-20T00:00:00|3.0|785.0|HOSTC|2020-12-31T00:00:00|VPB440229ANNUAL31-DEC-20VN104|440229|Hoạt động của Đảng, TC chính trị XH, QL nhà nước, an ninh quốc phòng, bảo đảm XH bắt buộc|VN|104|2021-04-19T00:00:00|3970000000|ANNUAL|1|VPB
3236|3440|2021-01-20T00:00:00|3.0|786.0|HOSTC|2020-12-31T00:00:00|VPB440230ANNUAL31-DEC-20VN104|440230|Hoạt động làm thuê trong các hộ GĐ, sx vật chất và DV tự tiêu dùng của hộ GĐ|VN|104|2021-04-19T00:00:00|113042970000000|ANNUAL|1|VPB
3237|3440|2021-01-20T00:00:00|3.0|788.0|HOSTC|2020-12-31T00:00:00|VPB440231ANNUAL31-DEC-20VN104|440231|Hoạt động dịch vụ khác|VN|104|2021-04-19T00:00:00|535206000000|ANNUAL|1|VPB
3238|3440|2021-01-20T00:00:00|2.0|790.0|HOSTC|2020-12-31T00:00:00|VPB440025ANNUAL31-DEC-20VN104|440025|Cho vay về kho bãi, vận tải, viễn thông|VN|104|2021-04-19T00:00:00|6134017000000|ANNUAL|1|VPB
3239|3440|2021-01-20T00:00:00|3.0|791.0|HOSTC|2020-12-31T00:00:00|VPB440325ANNUAL31-DEC-20VN104|440325|Vận tải, kho bãi|VN|104|2021-04-19T00:00:00|5899292000000|ANNUAL|1|VPB
3240|3440|2021-01-20T00:00:00|3.0|792.0|HOSTC|2020-12-31T00:00:00|VPB440326ANNUAL31-DEC-20VN104|440326|Thông tin và truyền thông|VN|104|2021-04-19T00:00:00|234725000000|ANNUAL|1|VPB
3241|3440|2021-01-20T00:00:00|2.0|800.0|HOSTC|2020-12-31T00:00:00|VPB440026ANNUAL31-DEC-20VN104|440026|Cho vay giáo dục và đào tạo|VN|104|2021-04-19T00:00:00|597993000000|ANNUAL|1|VPB
3242|3440|2021-01-20T00:00:00|3.0|810.0|HOSTC|2020-12-31T00:00:00|VPB440426ANNUAL31-DEC-20VN104|440426|Giáo dục và đào tạo|VN|104|2021-04-19T00:00:00|141609000000|ANNUAL|1|VPB
3243|3440|2021-01-20T00:00:00|3.0|860.0|HOSTC|2020-12-31T00:00:00|VPB440427ANNUAL31-DEC-20VN104|440427|Hoạt động chuyên môn, khoa học và công nghệ|VN|104|2021-04-19T00:00:00|456384000000|ANNUAL|1|VPB
3244|3440|2021-01-20T00:00:00|2.0|870.0|HOSTC|2020-12-31T00:00:00|VPB440027ANNUAL31-DEC-20VN104|440027|Cho vay bất động sản và tư vấn|VN|104|2021-04-19T00:00:00|36924235000000|ANNUAL|1|VPB
