|companyId|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
5674|829|2021-04-24T00:00:00|1.0|310.0|HOSTC|2021-03-31T00:00:00|FPT32700QUARTER31-MAR-21VN3|32700|Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia|VN|3|2021-04-24T00:00:00|157238394322|QUARTER|1|FPT
5675|829|2021-04-24T00:00:00|0.0|320.0|HOSTC|2021-03-31T00:00:00|FPT33000QUARTER31-MAR-21VN3|33000|Lưu chuyển tiền thuần từ hoạt động đầu tư|VN|3|2021-04-24T00:00:00|-2239092270281|QUARTER|1|FPT
5676|829|2021-04-24T00:00:00|1.0|340.0|HOSTC|2021-03-31T00:00:00|FPT33100QUARTER31-MAR-21VN3|33100|Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu|VN|3|2021-04-24T00:00:00|0|QUARTER|1|FPT
5677|829|2021-04-24T00:00:00|1.0|350.0|HOSTC|2021-03-31T00:00:00|FPT33200QUARTER31-MAR-21VN3|33200|Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành|VN|3|2021-04-24T00:00:00|0|QUARTER|1|FPT
5678|829|2021-04-24T00:00:00|1.0|360.0|HOSTC|2021-03-31T00:00:00|FPT33300QUARTER31-MAR-21VN3|33300|Tiền vay ngắn hạn, dài hạn nhận được|VN|3|2021-04-24T00:00:00|8433667718307|QUARTER|1|FPT
5679|829|2021-04-24T00:00:00|1.0|370.0|HOSTC|2021-03-31T00:00:00|FPT33400QUARTER31-MAR-21VN3|33400|Tiền chi trả nợ gốc vay|VN|3|2021-04-24T00:00:00|-4625382966624|QUARTER|1|FPT
5680|829|2021-04-24T00:00:00|1.0|380.0|HOSTC|2021-03-31T00:00:00|FPT33500QUARTER31-MAR-21VN3|33500|Tiền chi trả nợ thuê tài chính|VN|3|2021-04-24T00:00:00|-220856361|QUARTER|1|FPT
5681|829|2021-04-24T00:00:00|1.0|390.0|HOSTC|2021-03-31T00:00:00|FPT33600QUARTER31-MAR-21VN3|33600|Cổ tức, lợi nhuận đã trả cho chủ sở hữu|VN|3|2021-04-24T00:00:00|-297903198825|QUARTER|1|FPT
5682|829|2021-04-24T00:00:00|1.0|396.0|HOSTC|2021-03-31T00:00:00|FPT33710QUARTER31-MAR-21VN3|33710|Tiền lãi đã nhận|VN|3|2021-04-24T00:00:00|0|QUARTER|1|FPT
5683|829|2021-04-24T00:00:00|0.0|400.0|HOSTC|2021-03-31T00:00:00|FPT34000QUARTER31-MAR-21VN3|34000|Lưu chuyển tiền thuần từ hoạt động tài chính|VN|3|2021-04-24T00:00:00|3510160696497|QUARTER|1|FPT
5684|829|2021-04-24T00:00:00|0.0|410.0|HOSTC|2021-03-31T00:00:00|FPT35000QUARTER31-MAR-21VN3|35000|Lưu chuyển tiền thuần trong kỳ|VN|3|2021-04-24T00:00:00|488563930841|QUARTER|1|FPT
5685|829|2021-04-24T00:00:00|0.0|420.0|HOSTC|2021-03-31T00:00:00|FPT36000QUARTER31-MAR-21VN3|36000|Tiền và tương đương tiền đầu kỳ|VN|3|2021-04-24T00:00:00|4686191374038|QUARTER|1|FPT
5686|829|2021-04-24T00:00:00|0.0|430.0|HOSTC|2021-03-31T00:00:00|FPT36100QUARTER31-MAR-21VN3|36100|Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ|VN|3|2021-04-24T00:00:00|-12069404360|QUARTER|1|FPT
5687|829|2021-04-24T00:00:00|0.0|440.0|HOSTC|2021-03-31T00:00:00|FPT37000QUARTER31-MAR-21VN3|37000|Tiền và tương đương tiền cuối kỳ|VN|3|2021-04-24T00:00:00|5162685900519|QUARTER|1|FPT
5688|829|2021-04-24T00:00:00|1.0|10.0|HOSTC|2021-03-31T00:00:00|FPT11110QUARTER31-MAR-21VN4|11110|Tiền|VN|4|2021-04-24T00:00:00|5162685900499|QUARTER|1|FPT
5689|829|2021-04-24T00:00:00|2.0|20.0|HOSTC|2021-03-31T00:00:00|FPT11111QUARTER31-MAR-21VN4|11111|Tiền mặt|VN|4|2021-04-24T00:00:00|3676179853|QUARTER|1|FPT
5690|829|2021-04-24T00:00:00|2.0|30.0|HOSTC|2021-03-31T00:00:00|FPT11112QUARTER31-MAR-21VN4|11112|Tiền gửi NH|VN|4|2021-04-24T00:00:00|2625601365440|QUARTER|1|FPT
5691|829|2021-04-24T00:00:00|2.0|40.0|HOSTC|2021-03-31T00:00:00|FPT11113QUARTER31-MAR-21VN4|11113|Tiền đang chuyển|VN|4|2021-04-24T00:00:00|2694970440|QUARTER|1|FPT
5692|829|2021-04-24T00:00:00|2.0|50.0|HOSTC|2021-03-31T00:00:00|FPT11120QUARTER31-MAR-21VN4|11120|Các khoản tương đương tiền|VN|4|2021-04-24T00:00:00|2530713384766|QUARTER|1|FPT
5693|829|2021-04-24T00:00:00|1.0|60.0|HOSTC|2021-03-31T00:00:00|FPT11200QUARTER31-MAR-21VN4|11200|Các khoản đầu tư tài chính ngắn hạn|VN|4|2021-04-24T00:00:00|14057681981618|QUARTER|1|FPT
5694|829|2021-04-24T00:00:00|2.0|70.0|HOSTC|2021-03-31T00:00:00|FPT900000QUARTER31-MAR-21VN4|900000|Đầu tư chứng khoán ngắn hạn|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5695|829|2021-04-24T00:00:00|2.0|75.0|HOSTC|2021-03-31T00:00:00|FPT412320QUARTER31-MAR-21VN4|412320|Đầu tư giữ đến ngày đáo hạn|VN|4|2021-04-24T00:00:00|14057681981618|QUARTER|1|FPT
5696|829|2021-04-24T00:00:00|3.0|76.0|HOSTC|2021-03-31T00:00:00|FPT412327QUARTER31-MAR-21VN4|412327|Đầu tư ngắn hạn|VN|4|2021-04-24T00:00:00|14057681981618|QUARTER|1|FPT
5697|829|2021-04-24T00:00:00|3.0|77.0|HOSTC|2021-03-31T00:00:00|FPT412328QUARTER31-MAR-21VN4|412328|Đầu tư dài hạn chuẩn bị đáo hạn|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5698|829|2021-04-24T00:00:00|2.0|80.0|HOSTC|2021-03-31T00:00:00|FPT11280QUARTER31-MAR-21VN4|11280|Đầu tư ngắn hạn khác|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5699|829|2021-04-24T00:00:00|2.0|90.0|HOSTC|2021-03-31T00:00:00|FPT11290QUARTER31-MAR-21VN4|11290|Dự phòng giảm giá đầu tư ngắn hạn|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5700|829|2021-04-24T00:00:00|1.0|100.0|HOSTC|2021-03-31T00:00:00|FPT11350QUARTER31-MAR-21VN4|11350|Các khoản phải thu khác|VN|4|2021-04-24T00:00:00|603967552923|QUARTER|1|FPT
5701|829|2021-04-24T00:00:00|2.0|110.0|HOSTC|2021-03-31T00:00:00|FPT11351QUARTER31-MAR-21VN4|11351|Phải thu về cổ phần hóa|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5702|829|2021-04-24T00:00:00|2.0|120.0|HOSTC|2021-03-31T00:00:00|FPT11352QUARTER31-MAR-21VN4|11352|Phải thu về cổ tức và lợi nhuận được chia|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5703|829|2021-04-24T00:00:00|2.0|130.0|HOSTC|2021-03-31T00:00:00|FPT11353QUARTER31-MAR-21VN4|11353|Phải thu người lao động|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5704|829|2021-04-24T00:00:00|2.0|140.0|HOSTC|2021-03-31T00:00:00|FPT11354QUARTER31-MAR-21VN4|11354|Phải thu khác|VN|4|2021-04-24T00:00:00|603967552923|QUARTER|1|FPT
5705|829|2021-04-24T00:00:00|1.0|150.0|HOSTC|2021-03-31T00:00:00|FPT11400QUARTER31-MAR-21VN4|11400|Hàng tồn kho|VN|4|2021-04-24T00:00:00|1760642156640|QUARTER|1|FPT
5706|829|2021-04-24T00:00:00|2.0|160.0|HOSTC|2021-03-31T00:00:00|FPT11421QUARTER31-MAR-21VN4|11421|Hàng mua đang đi đường|VN|4|2021-04-24T00:00:00|4028378926|QUARTER|1|FPT
5707|829|2021-04-24T00:00:00|2.0|170.0|HOSTC|2021-03-31T00:00:00|FPT11422QUARTER31-MAR-21VN4|11422|Nguyên liệu, vật liệu|VN|4|2021-04-24T00:00:00|549923331665|QUARTER|1|FPT
5708|829|2021-04-24T00:00:00|2.0|180.0|HOSTC|2021-03-31T00:00:00|FPT11423QUARTER31-MAR-21VN4|11423|Công cụ, dụng cụ|VN|4|2021-04-24T00:00:00|63973039808|QUARTER|1|FPT
5709|829|2021-04-24T00:00:00|2.0|190.0|HOSTC|2021-03-31T00:00:00|FPT11424QUARTER31-MAR-21VN4|11424|Chi phí sản xuất, kinh doanh dở dang|VN|4|2021-04-24T00:00:00|865052715065|QUARTER|1|FPT
5710|829|2021-04-24T00:00:00|2.0|200.0|HOSTC|2021-03-31T00:00:00|FPT11425QUARTER31-MAR-21VN4|11425|Thành phẩm|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5711|829|2021-04-24T00:00:00|2.0|210.0|HOSTC|2021-03-31T00:00:00|FPT11426QUARTER31-MAR-21VN4|11426|Hàng hóa|VN|4|2021-04-24T00:00:00|277007896436|QUARTER|1|FPT
5712|829|2021-04-24T00:00:00|2.0|220.0|HOSTC|2021-03-31T00:00:00|FPT11427QUARTER31-MAR-21VN4|11427|Hàng gửi đi bán|VN|4|2021-04-24T00:00:00|656794740|QUARTER|1|FPT
5713|829|2021-04-24T00:00:00|2.0|230.0|HOSTC|2021-03-31T00:00:00|FPT11428QUARTER31-MAR-21VN4|11428|Hàng hóa kho bảo thuế|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5714|829|2021-04-24T00:00:00|2.0|240.0|HOSTC|2021-03-31T00:00:00|FPT11429QUARTER31-MAR-21VN4|11429|Hàng hóa bất động sản|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5715|829|2021-04-24T00:00:00|1.0|250.0|HOSTC|2021-03-31T00:00:00|FPT11500QUARTER31-MAR-21VN4|11500|Tài sản ngắn hạn khác|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5716|829|2021-04-24T00:00:00|2.0|260.0|HOSTC|2021-03-31T00:00:00|FPT11550QUARTER31-MAR-21VN4|11550|Tạm ứng|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5717|829|2021-04-24T00:00:00|2.0|270.0|HOSTC|2021-03-31T00:00:00|FPT611530QUARTER31-MAR-21VN4|611530|Tài sản thiếu chờ xử lý|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5718|829|2021-04-24T00:00:00|2.0|280.0|HOSTC|2021-03-31T00:00:00|FPT611560QUARTER31-MAR-21VN4|611560|Tài sản cầm cố, ký cược, ký quỹ ngắn hạn|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5719|829|2021-04-24T00:00:00|2.0|290.0|HOSTC|2021-03-31T00:00:00|FPT11580QUARTER31-MAR-21VN4|11580|Tài sản ngắn hạn khác|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5720|829|2021-04-24T00:00:00|1.0|300.0|HOSTC|2021-03-31T00:00:00|FPT12180QUARTER31-MAR-21VN4|12180|Phải thu dài hạn khác|VN|4|2021-04-24T00:00:00|212770217984|QUARTER|1|FPT
5721|829|2021-04-24T00:00:00|2.0|310.0|HOSTC|2021-03-31T00:00:00|FPT12181QUARTER31-MAR-21VN4|12181|Ký quỹ, ký cược dài hạn|VN|4|2021-04-24T00:00:00|157712198378|QUARTER|1|FPT
5722|829|2021-04-24T00:00:00|2.0|320.0|HOSTC|2021-03-31T00:00:00|FPT12182QUARTER31-MAR-21VN4|12182|Các khoản tiền nhận ủy thác|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5723|829|2021-04-24T00:00:00|2.0|330.0|HOSTC|2021-03-31T00:00:00|FPT12183QUARTER31-MAR-21VN4|12183|Cho vay không có lãi|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5724|829|2021-04-24T00:00:00|2.0|340.0|HOSTC|2021-03-31T00:00:00|FPT12189QUARTER31-MAR-21VN4|12189|Phải thu dài hạn khác|VN|4|2021-04-24T00:00:00|55058019606|QUARTER|1|FPT
5725|829|2021-04-24T00:00:00|1.0|350.0|HOSTC|2021-03-31T00:00:00|FPT12220QUARTER31-MAR-21VN4|12220|Nguyên giá TSCĐHH|VN|4|2021-04-24T00:00:00|13288879353251|QUARTER|1|FPT
5726|829|2021-04-24T00:00:00|2.0|360.0|HOSTC|2021-03-31T00:00:00|FPT12221QUARTER31-MAR-21VN4|12221|Nguyên giá đầu kỳ_NG TSCĐ HH|VN|4|2021-04-24T00:00:00|12945570337275|QUARTER|1|FPT
5727|829|2021-04-24T00:00:00|2.0|370.0|HOSTC|2021-03-31T00:00:00|FPT12222QUARTER31-MAR-21VN4|12222|Tăng trong kỳ_NG TSCĐ HH|VN|4|2021-04-24T00:00:00|449927932206|QUARTER|1|FPT
5728|829|2021-04-24T00:00:00|2.0|380.0|HOSTC|2021-03-31T00:00:00|FPT12223QUARTER31-MAR-21VN4|12223|Giảm trong kỳ_NG TSCĐ HH|VN|4|2021-04-24T00:00:00|-106618916230|QUARTER|1|FPT
5729|829|2021-04-24T00:00:00|1.0|390.0|HOSTC|2021-03-31T00:00:00|FPT12230QUARTER31-MAR-21VN4|12230|Hao mòn TSCĐHH|VN|4|2021-04-24T00:00:00|6002953388899|QUARTER|1|FPT
5730|829|2021-04-24T00:00:00|2.0|400.0|HOSTC|2021-03-31T00:00:00|FPT12231QUARTER31-MAR-21VN4|12231|Đầu kỳ_HM TSCĐ HH|VN|4|2021-04-24T00:00:00|5726018711510|QUARTER|1|FPT
5731|829|2021-04-24T00:00:00|2.0|410.0|HOSTC|2021-03-31T00:00:00|FPT12232QUARTER31-MAR-21VN4|12232|Tăng trong kỳ_HM TSCĐ HH|VN|4|2021-04-24T00:00:00|333269425538|QUARTER|1|FPT
5732|829|2021-04-24T00:00:00|2.0|420.0|HOSTC|2021-03-31T00:00:00|FPT12233QUARTER31-MAR-21VN4|12233|Giảm trong kỳ_HM TSCĐ HH|VN|4|2021-04-24T00:00:00|-56334748149|QUARTER|1|FPT
5733|829|2021-04-24T00:00:00|1.0|430.0|HOSTC|2021-03-31T00:00:00|FPT12250QUARTER31-MAR-21VN4|12250|Nguyên giá TSCĐTTC|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5734|829|2021-04-24T00:00:00|2.0|440.0|HOSTC|2021-03-31T00:00:00|FPT12251QUARTER31-MAR-21VN4|12251|Nguyên giá đầu kỳ_NG TSCĐ thuê TC|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5735|829|2021-04-24T00:00:00|2.0|450.0|HOSTC|2021-03-31T00:00:00|FPT12252QUARTER31-MAR-21VN4|12252|Tăng trong kỳ_NG TSCĐ thuê TC|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5736|829|2021-04-24T00:00:00|2.0|460.0|HOSTC|2021-03-31T00:00:00|FPT12253QUARTER31-MAR-21VN4|12253|Giảm trong kỳ_NG TSCĐ thuê TC|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5737|829|2021-04-24T00:00:00|1.0|470.0|HOSTC|2021-03-31T00:00:00|FPT12260QUARTER31-MAR-21VN4|12260|Hao mòn TSCĐTTC|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5738|829|2021-04-24T00:00:00|2.0|480.0|HOSTC|2021-03-31T00:00:00|FPT12261QUARTER31-MAR-21VN4|12261|Đầu kỳ_HM TSCĐ thuê TC|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5739|829|2021-04-24T00:00:00|2.0|490.0|HOSTC|2021-03-31T00:00:00|FPT12262QUARTER31-MAR-21VN4|12262|Tăng trong kỳ_HM TSCĐ thuê TC|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5740|829|2021-04-24T00:00:00|2.0|500.0|HOSTC|2021-03-31T00:00:00|FPT12263QUARTER31-MAR-21VN4|12263|Giảm trong kỳ_HM TSCĐ thuê TC|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5741|829|2021-04-24T00:00:00|1.0|510.0|HOSTC|2021-03-31T00:00:00|FPT12280QUARTER31-MAR-21VN4|12280|Nguyên giá TSCĐVH|VN|4|2021-04-24T00:00:00|2068303271666|QUARTER|1|FPT
5742|829|2021-04-24T00:00:00|2.0|520.0|HOSTC|2021-03-31T00:00:00|FPT12281QUARTER31-MAR-21VN4|12281|Nguyên giá đầu kỳ_NG TSCĐ VH|VN|4|2021-04-24T00:00:00|2036967631495|QUARTER|1|FPT
5743|829|2021-04-24T00:00:00|2.0|530.0|HOSTC|2021-03-31T00:00:00|FPT12282QUARTER31-MAR-21VN4|12282|Tăng trong kỳ_NG TSCĐ VH|VN|4|2021-04-24T00:00:00|33306359236|QUARTER|1|FPT
5744|829|2021-04-24T00:00:00|2.0|540.0|HOSTC|2021-03-31T00:00:00|FPT12283QUARTER31-MAR-21VN4|12283|Giảm trong kỳ_NG TSCĐ VH|VN|4|2021-04-24T00:00:00|-1970719065|QUARTER|1|FPT
5745|829|2021-04-24T00:00:00|1.0|550.0|HOSTC|2021-03-31T00:00:00|FPT12290QUARTER31-MAR-21VN4|12290|Hao mòn TSCĐVH|VN|4|2021-04-24T00:00:00|983526737409|QUARTER|1|FPT
5746|829|2021-04-24T00:00:00|2.0|560.0|HOSTC|2021-03-31T00:00:00|FPT12291QUARTER31-MAR-21VN4|12291|Đầu kỳ_HM TSCĐ VH|VN|4|2021-04-24T00:00:00|941598627263|QUARTER|1|FPT
5747|829|2021-04-24T00:00:00|2.0|570.0|HOSTC|2021-03-31T00:00:00|FPT12292QUARTER31-MAR-21VN4|12292|Tăng trong kỳ_HM TSCĐ VH|VN|4|2021-04-24T00:00:00|42114008395|QUARTER|1|FPT
5748|829|2021-04-24T00:00:00|2.0|580.0|HOSTC|2021-03-31T00:00:00|FPT12293QUARTER31-MAR-21VN4|12293|Giảm trong kỳ_HM TSCĐ VH|VN|4|2021-04-24T00:00:00|-185898249|QUARTER|1|FPT
5749|829|2021-04-24T00:00:00|1.0|581.0|HOSTC|2021-03-31T00:00:00|FPT12410QUARTER31-MAR-21VN4|12410|Nguyên giá bất động sản đầu tư|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5750|829|2021-04-24T00:00:00|2.0|582.0|HOSTC|2021-03-31T00:00:00|FPT400460QUARTER31-MAR-21VN4|400460|Đầu kỳ_Nguyên giá BĐS đầu tư|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5751|829|2021-04-24T00:00:00|2.0|583.0|HOSTC|2021-03-31T00:00:00|FPT400470QUARTER31-MAR-21VN4|400470|Tăng trong kỳ_Nguyên giá BĐS đầu tư|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5752|829|2021-04-24T00:00:00|2.0|584.0|HOSTC|2021-03-31T00:00:00|FPT400480QUARTER31-MAR-21VN4|400480|Giảm trong kỳ_Nguyên giá BĐS đầu tư|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5753|829|2021-04-24T00:00:00|1.0|585.0|HOSTC|2021-03-31T00:00:00|FPT12420QUARTER31-MAR-21VN4|12420|Hao mòn bất động sản đầu tư|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5754|829|2021-04-24T00:00:00|2.0|586.0|HOSTC|2021-03-31T00:00:00|FPT400490QUARTER31-MAR-21VN4|400490|Đầu kỳ_HM BĐS đầu tư|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5755|829|2021-04-24T00:00:00|2.0|587.0|HOSTC|2021-03-31T00:00:00|FPT400500QUARTER31-MAR-21VN4|400500|Tăng trong kỳ_HM BĐS đầu tư|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5756|829|2021-04-24T00:00:00|2.0|588.0|HOSTC|2021-03-31T00:00:00|FPT400510QUARTER31-MAR-21VN4|400510|Giảm trong kỳ_HM BĐS đầu tư|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5757|829|2021-04-24T00:00:00|1.0|590.0|HOSTC|2021-03-31T00:00:00|FPT12580QUARTER31-MAR-21VN4|12580|Đầu tư dài hạn khác|VN|4|2021-04-24T00:00:00|1202989742312|QUARTER|1|FPT
5758|829|2021-04-24T00:00:00|2.0|600.0|HOSTC|2021-03-31T00:00:00|FPT12581QUARTER31-MAR-21VN4|12581|Đầu tư cổ phiếu|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5759|829|2021-04-24T00:00:00|2.0|610.0|HOSTC|2021-03-31T00:00:00|FPT12582QUARTER31-MAR-21VN4|12582|Đầu tư trái phiếu|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5760|829|2021-04-24T00:00:00|2.0|620.0|HOSTC|2021-03-31T00:00:00|FPT12583QUARTER31-MAR-21VN4|12583|Đầu tư tín phiếu, kỳ phiếu|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5761|829|2021-04-24T00:00:00|2.0|630.0|HOSTC|2021-03-31T00:00:00|FPT12584QUARTER31-MAR-21VN4|12584|Cho vay dài hạn|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5762|829|2021-04-24T00:00:00|2.0|640.0|HOSTC|2021-03-31T00:00:00|FPT12585QUARTER31-MAR-21VN4|12585|Đầu tư dài hạn khác|VN|4|2021-04-24T00:00:00|1202989742312|QUARTER|1|FPT
5763|829|2021-04-24T00:00:00|1.0|650.0|HOSTC|2021-03-31T00:00:00|FPT13110QUARTER31-MAR-21VN4|13110|Vay và nợ ngắn hạn|VN|4|2021-04-24T00:00:00|14804786460957|QUARTER|1|FPT
5764|829|2021-04-24T00:00:00|2.0|660.0|HOSTC|2021-03-31T00:00:00|FPT13111QUARTER31-MAR-21VN4|13111|Vay ngắn hạn|VN|4|2021-04-24T00:00:00|14352408772958|QUARTER|1|FPT
5765|829|2021-04-24T00:00:00|2.0|670.0|HOSTC|2021-03-31T00:00:00|FPT13112QUARTER31-MAR-21VN4|13112|Nợ dài hạn đến hạn trả|VN|4|2021-04-24T00:00:00|452377687999|QUARTER|1|FPT
5766|829|2021-04-24T00:00:00|1.0|671.0|HOSTC|2021-03-31T00:00:00|FPT13113QUARTER31-MAR-21VN4|13113|Giá gốc lợi thế thương mại|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5767|829|2021-04-24T00:00:00|2.0|672.0|HOSTC|2021-03-31T00:00:00|FPT13114QUARTER31-MAR-21VN4|13114|Số dư đầu kỳ_Gốc LTTM|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5768|829|2021-04-24T00:00:00|2.0|673.0|HOSTC|2021-03-31T00:00:00|FPT13115QUARTER31-MAR-21VN4|13115|Tăng trong kỳ_Gốc LTTM|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5769|829|2021-04-24T00:00:00|2.0|674.0|HOSTC|2021-03-31T00:00:00|FPT13116QUARTER31-MAR-21VN4|13116|Giảm trong kỳ_Gốc LTTM|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5770|829|2021-04-24T00:00:00|1.0|675.0|HOSTC|2021-03-31T00:00:00|FPT13125QUARTER31-MAR-21VN4|13125|Phân bổ lũy kế|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5771|829|2021-04-24T00:00:00|2.0|676.0|HOSTC|2021-03-31T00:00:00|FPT13126QUARTER31-MAR-21VN4|13126|Số dư đầu kỳ_Phân bổ LK|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5772|829|2021-04-24T00:00:00|2.0|677.0|HOSTC|2021-03-31T00:00:00|FPT13127QUARTER31-MAR-21VN4|13127|Tăng trong kỳ_Phân bổ LK|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5773|829|2021-04-24T00:00:00|2.0|678.0|HOSTC|2021-03-31T00:00:00|FPT13128QUARTER31-MAR-21VN4|13128|Giảm trong kỳ_Phân bổ LK|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5774|829|2021-04-24T00:00:00|1.0|680.0|HOSTC|2021-03-31T00:00:00|FPT13140QUARTER31-MAR-21VN4|13140|Thuế và các khoản phải nộp Nhà nước|VN|4|2021-04-24T00:00:00|464459732344|QUARTER|1|FPT
5775|829|2021-04-24T00:00:00|2.0|690.0|HOSTC|2021-03-31T00:00:00|FPT13141QUARTER31-MAR-21VN4|13141|Thuế VAT được khấu trừ|VN|4|2021-04-24T00:00:00|202353285155|QUARTER|1|FPT
5776|829|2021-04-24T00:00:00|2.0|700.0|HOSTC|2021-03-31T00:00:00|FPT13142QUARTER31-MAR-21VN4|13142|Thuê tiêu thụ đặc biệt|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5777|829|2021-04-24T00:00:00|2.0|710.0|HOSTC|2021-03-31T00:00:00|FPT13143QUARTER31-MAR-21VN4|13143|Thuế XNK|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5778|829|2021-04-24T00:00:00|2.0|720.0|HOSTC|2021-03-31T00:00:00|FPT13144QUARTER31-MAR-21VN4|13144|Thuế thu nhập DN|VN|4|2021-04-24T00:00:00|203503163934|QUARTER|1|FPT
5779|829|2021-04-24T00:00:00|2.0|730.0|HOSTC|2021-03-31T00:00:00|FPT13149QUARTER31-MAR-21VN4|13149|Thuế TNCN|VN|4|2021-04-24T00:00:00|42243750755|QUARTER|1|FPT
5780|829|2021-04-24T00:00:00|2.0|740.0|HOSTC|2021-03-31T00:00:00|FPT13145QUARTER31-MAR-21VN4|13145|Thuế tài nguyên|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5781|829|2021-04-24T00:00:00|2.0|750.0|HOSTC|2021-03-31T00:00:00|FPT13146QUARTER31-MAR-21VN4|13146|Thuế nhà đất và tiền thuê đất|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5782|829|2021-04-24T00:00:00|2.0|760.0|HOSTC|2021-03-31T00:00:00|FPT13147QUARTER31-MAR-21VN4|13147|Các loại thuê khác|VN|4|2021-04-24T00:00:00|16359532500|QUARTER|1|FPT
5783|829|2021-04-24T00:00:00|2.0|770.0|HOSTC|2021-03-31T00:00:00|FPT13148QUARTER31-MAR-21VN4|13148|Các khoản phí, lệ phí và các khoản nộp khác|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5784|829|2021-04-24T00:00:00|1.0|780.0|HOSTC|2021-03-31T00:00:00|FPT13160QUARTER31-MAR-21VN4|13160|Chi phí phải trả|VN|4|2021-04-24T00:00:00|888720317812|QUARTER|1|FPT
5785|829|2021-04-24T00:00:00|2.0|790.0|HOSTC|2021-03-31T00:00:00|FPT13161QUARTER31-MAR-21VN4|13161|Trích trước chi phí tiền lương trong thời gian nghỉ phép|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5786|829|2021-04-24T00:00:00|2.0|800.0|HOSTC|2021-03-31T00:00:00|FPT13162QUARTER31-MAR-21VN4|13162|Chi phí sửa chữa lớn TSCĐ|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
5787|829|2021-04-24T00:00:00|2.0|810.0|HOSTC|2021-03-31T00:00:00|FPT13163QUARTER31-MAR-21VN4|13163|Chi phí trong thời gian ngừng kinh doanh|VN|4|2021-04-24T00:00:00|0|QUARTER|1|FPT
